date,open,high,low,close,volume
2015-06-18,49.0995,49.5441,48.8914,49.4778,504117
2015-06-19,49.5535,49.6103,49.1846,49.3265,573188
2015-06-22,49.6765,49.8751,49.4968,49.7994,387049
2015-06-23,49.9981,50.0548,49.4022,49.4778,554688
2015-06-24,49.4684,49.5157,48.7968,48.8252,406085
2015-06-25,48.9293,48.986,48.6833,48.7685,289417
2015-06-26,48.9955,49.1752,47.7942,47.9361,1362083
2015-06-29,47.2456,47.9739,47.1983,47.3307,807148
2015-06-30,47.7469,47.7848,46.9808,47.3024,745303
2015-07-01,47.5861,48.9198,47.5861,48.8536,1099326
2015-07-02,48.9955,49.0806,48.4752,48.9955,801491
2015-07-06,48.8725,49.2887,48.6455,49.2319,822688
2015-07-07,49.2887,49.7616,48.986,49.5914,688547
2015-07-08,49.3171,49.4588,49.0711,49.2792,847491
2015-07-09,49.8373,50.1589,49.7238,50.0737,970671
2015-07-10,50.594,50.925,50.4615,50.6696,734488
2015-07-13,51.1331,51.3696,50.7642,50.7831,728549
2015-07-14,50.9061,51.1047,50.6507,50.7926,375412
2015-07-15,50.7737,50.8683,50.5467,50.6885,312696
2015-07-16,50.8966,51.0385,50.7737,50.8588,431847
2015-07-17,50.802,50.8588,50.3386,50.3575,335450
2015-07-20,50.5088,50.5845,50.2913,50.4426,598862
2015-07-21,50.4899,50.5561,50.1305,50.2535,404733
2015-07-22,50.0548,50.2818,50.017,50.1872,689847
2015-07-23,50.244,50.9723,50.2062,50.7075,743139
2015-07-24,50.8588,50.8588,49.9981,50.2345,743216
2015-07-27,49.8467,50.0737,49.4968,49.6197,385301
2015-07-28,49.6859,50.3291,49.4684,50.3197,441620
2015-07-29,50.2535,51.3979,50.14,51.3696,406885
2015-07-30,51.2939,51.7101,50.8966,51.3696,521594
2015-07-31,51.5871,51.7195,51.2939,51.3317,432506
2015-08-03,51.4169,51.519,50.9156,51.3601,328236
2015-08-04,51.3128,51.7763,50.5372,51.3979,364010
2015-08-05,51.6249,51.8425,51.1709,51.4169,675225
2015-08-06,51.5871,51.7385,50.8966,51.1709,951677
2015-08-07,46.3565,53.0343,46.3565,53.0154,1281611
2015-08-10,53.3275,54.2119,53.2234,54.0369,945621
2015-08-11,53.564,53.9045,53.0248,53.2045,458890
2015-08-12,52.6938,53.0154,51.9844,52.7978,602299
2015-08-13,56.288,56.288,52.0506,53.1383,331618
2015-08-14,53.1667,53.3937,52.8735,53.2518,411339
2015-08-17,53.1005,53.8477,52.7316,53.6585,408366
2015-08-18,53.6302,53.6585,53.2329,53.2613,390125
2015-08-19,53.0343,53.2612,52.4715,52.7411,343520
2015-08-20,52.2208,52.4289,51.3885,51.3979,557269
2015-08-21,50.9818,51.3743,50.017,50.017,717993
2015-08-24,47.397,49.6197,47.1227,48.2388,1144909
2015-08-25,49.667,49.7427,47.8226,47.8699,1060968
2015-08-26,49.0522,49.6954,47.8131,49.5535,969969
2015-08-27,50.0264,50.6602,49.5346,50.4521,798463
2015-08-28,50.244,50.6791,49.9981,50.6318,694748
2015-08-31,50.4332,50.6318,49.8278,49.9319,572763
2015-09-01,48.9009,49.1279,47.6807,48.2482,1866196
2015-09-02,49.0144,49.09,48.2482,48.9482,1056752
2015-09-03,49.0333,49.8467,48.863,48.9576,919228
2015-09-04,48.2955,48.6928,47.7848,48.0496,834333
2015-09-08,48.8914,50.017,48.5604,49.9792,1103277
2015-09-09,50.2156,50.3197,49.5914,49.7238,1201961
2015-09-10,49.6386,50.1494,49.3738,49.5441,849973
2015-09-11,49.4679,50.2004,49.3252,50.1719,689514
2015-09-14,50.1339,50.1814,49.7153,49.8675,423816
2015-09-15,49.896,50.425,49.7819,50.2956,538700
2015-09-16,51.1232,52.2553,50.8093,52.1696,1212326
2015-09-17,52.046,52.6263,51.9318,52.084,632468
2015-09-18,51.4086,52.1221,51.3991,51.5513,1345022
2015-09-21,51.8272,52.6738,51.8272,52.3219,502742
2015-09-22,52.4455,52.4931,51.694,52.398,709808
2015-09-23,52.4265,52.7975,52.2172,52.5121,501003
2015-09-24,52.065,52.5692,51.7416,52.3789,552327
2015-09-25,52.7119,53.5205,52.5502,52.7595,429197
2015-09-28,52.6643,52.9592,51.694,51.9508,630961
2015-09-29,52.1696,52.6453,51.7796,52.3219,673381
2015-09-30,52.7785,53.2351,52.3123,52.6548,790166
2015-10-01,52.788,53.3017,51.7701,52.2933,1181278
2015-10-02,51.7416,54.0627,51.5608,54.0627,1266467
2015-10-05,54.253,55.0426,54.215,54.5765,968441
2015-10-06,54.4623,54.6674,53.7108,53.863,475873
2015-10-07,54.0532,54.2245,53.4634,53.7203,916508
2015-10-08,53.6917,54.487,52.9783,54.272,495868
2015-10-09,54.2911,54.605,54.215,54.5384,712662
2015-10-12,54.6621,54.8428,54.3767,54.7001,310816
2015-10-13,54.4908,54.9379,54.2435,54.253,375846
2015-10-14,54.2245,54.5003,53.6537,53.7488,232243
2015-10-15,53.901,54.5194,53.901,54.4908,841205
2015-10-16,54.6621,55.3137,54.4242,55.1472,386681
2015-10-19,55.0616,55.9749,55.0616,55.6229,519979
2015-10-20,55.4802,55.6705,55.1567,55.4897,272587
2015-10-21,55.8607,55.9558,54.9665,55.0426,271990
2015-10-22,55.2614,56.3078,55.2614,56.2032,367823
2015-10-23,56.4696,56.9737,56.0034,56.7549,419142
2015-10-26,56.5076,56.8215,56.2508,56.6122,376005
2015-10-27,56.5076,56.8881,56.0034,56.2412,524568
2015-10-28,56.4125,56.9833,56.051,56.9833,503707
2015-10-29,56.5171,57.0213,56.4315,56.8406,508423
2015-10-30,57.0498,57.1783,56.6693,56.6788,725890
2015-11-02,56.6693,56.8406,56.422,56.7359,606635
2015-11-03,56.6788,56.6788,55.9654,56.4125,889835
2015-11-04,56.5076,56.7169,55.9463,56.0605,653443
2015-11-05,56.2222,56.7578,54.3082,54.5384,1095638
2015-11-06,54.8428,54.8809,53.7488,54.3862,1301212
2015-11-09,54.2911,54.3862,53.9866,54.1674,1260743
2015-11-10,53.92,54.253,53.5015,54.2435,711480
2015-11-11,54.4338,54.5099,54.0437,54.1674,632287
2015-11-12,53.9676,54.3577,53.5966,53.6251,683098
2015-11-13,53.3207,53.4349,51.713,52.065,1146637
2015-11-16,51.9318,52.6738,51.7225,52.4741,1195664
2015-11-17,52.4931,52.8926,52.2077,52.2648,523179
2015-11-18,52.398,52.6168,51.7606,52.4455,901385
2015-11-19,52.4836,53.0448,52.2648,52.7214,1024846
2015-11-20,52.9878,53.3302,52.8451,53.1305,1795172
2015-11-23,53.0258,53.2256,52.1744,52.2267,661983
2015-11-24,51.7796,52.417,51.4752,52.398,765351
2015-11-25,52.4836,52.5121,52.027,52.2267,420401
2015-11-27,52.3409,52.5074,51.9984,52.417,187031
2015-11-30,52.4265,52.788,52.0365,52.3028,944034
2015-12-01,52.5121,52.6263,52.241,52.5216,1026932
2015-12-02,52.5121,52.5121,51.8843,51.9889,515333
2015-12-03,52.0365,52.1696,51.0376,51.4086,868127
2015-12-04,51.5703,52.4598,51.5561,52.2743,755138
2015-12-07,52.2362,52.4265,51.3802,51.9889,1127206
2015-12-08,51.5513,51.6655,51.0756,51.5132,1170531
2015-12-09,51.2659,51.361,49.8485,50.0102,1200447
2015-12-10,50.1346,50.8904,50.0485,50.5747,644110
2015-12-11,49.9815,50.7947,49.9432,50.3929,770836
2015-12-14,50.546,50.9478,50.479,50.8809,626602
2015-12-15,51.1583,51.4166,50.766,51.3401,781940
2015-12-16,51.7611,52.316,51.2731,52.0864,719623
2015-12-17,52.1151,52.5074,51.541,51.541,716218
2015-12-18,51.3975,51.7228,50.9765,51.2349,1839996
2015-12-21,51.5028,51.7419,51.0913,51.5315,843441
2015-12-22,51.6654,52.0098,51.3975,51.8376,504953
2015-12-23,52.1534,52.2873,51.7898,52.2682,387167
2015-12-24,52.1438,52.4117,52.1438,52.2395,158857
2015-12-28,52.1151,52.3925,51.7898,52.383,394714
2015-12-29,52.8327,52.9857,52.1342,52.4691,941175
2015-12-30,52.4308,52.7753,52.1438,52.1821,372882
2015-12-31,52.0003,52.2108,51.4071,51.4071,500128
2016-01-04,50.6225,50.7469,49.7136,50.125,609298
2016-01-05,50.2685,50.7756,50.0485,50.6417,680481
2016-01-06,50.058,50.7086,49.9528,50.2494,791353
2016-01-07,49.3883,49.6084,48.5463,48.6325,606518
2016-01-08,49.6084,49.9241,48.1732,48.2976,852675
2016-01-11,48.355,48.7377,47.6374,48.4794,930281
2016-01-12,48.8238,49.1969,48.6037,49.0534,655593
2016-01-13,49.1395,49.1395,47.2451,47.4939,657082
2016-01-14,47.5991,48.642,46.9686,48.5368,619533
2016-01-15,47.2451,48.2689,47.1399,48.2306,854466
2016-01-19,48.6229,48.8525,47.9053,48.6133,781617
2016-01-20,47.9627,48.5703,46.4606,48.068,632551
2016-01-21,48.0967,48.6229,47.6212,47.9723,636041
2016-01-22,48.6037,49.6084,48.5559,49.6084,754815
2016-01-25,49.5509,49.8954,49.2065,49.3022,773853
2016-01-26,49.417,49.905,49.0343,49.838,664934
2016-01-27,49.8188,50.8904,49.5414,49.9528,960379
2016-01-28,50.3259,50.613,49.7136,50.1059,808125
2016-01-29,50.2303,51.6654,49.9528,51.2444,1263650
2016-02-01,50.8713,51.7802,50.6417,51.5315,609622
2016-02-02,50.8904,51.0722,50.0676,50.2685,559716
2016-02-03,50.6417,50.8139,49.8475,50.6895,919878
2016-02-04,51.9333,51.9333,49.771,50.4503,890226
2016-02-05,50.2303,50.6321,48.8238,49.2639,748774
2016-02-08,48.6612,49.8475,48.1254,49.704,934438
2016-02-09,49.0917,50.4216,49.0821,49.9624,893062
2016-02-10,50.4312,51.8089,50.1824,51.2157,878859
2016-02-11,50.479,51.3879,50.3738,51.0913,859291
2016-02-12,51.5793,52.0481,51.2636,52.0003,553400
2016-02-16,52.5839,52.9666,52.4117,52.6987,1531536
2016-02-17,53.0336,53.2154,52.5169,53.0336,770687
2016-02-18,53.0336,53.1771,52.6317,53.1197,956346
2016-02-19,53.0527,53.5268,52.9666,53.3397,687785
2016-02-22,53.7512,54.0286,53.4641,53.7129,849910
2016-02-23,53.5789,54.4592,53.445,54.0765,1145726
2016-02-24,53.4928,53.6172,52.8422,53.311,716730
2016-02-25,53.445,54.1817,53.0336,54.1721,748404
2016-02-26,54.3252,54.5931,53.9808,54.1243,394964
2016-02-29,54.0095,54.507,53.6842,53.7033,623125
2016-03-01,54.1052,55.0811,53.8803,55.0619,529992
2016-03-02,54.9854,55.1193,54.4496,54.9375,661148
2016-03-03,54.9471,55.0524,54.6457,55.0237,515558
2016-03-04,54.9662,55.0715,54.5931,55.0141,674262
2016-03-07,54.7366,54.9758,54.44,54.8132,417843
2016-03-08,54.4018,54.5357,53.9329,54.0765,444889
2016-03-09,54.3156,54.5166,53.9329,54.2487,554219
2016-03-10,54.518,54.6623,53.4119,53.6716,575747
2016-03-11,54.0274,54.2198,53.8062,54.0563,306773
2016-03-14,53.7774,54.2294,53.7677,54.0659,419404
2016-03-15,53.8062,54.2871,53.7677,54.0082,342825
2016-03-16,53.9505,54.5757,53.8255,54.4218,491740
2016-03-17,54.518,55.3933,54.4053,55.1913,332046
2016-03-18,55.1624,55.8838,54.9989,55.7684,996352
2016-03-21,55.6915,55.7973,55.3644,55.4895,212807
2016-03-22,55.4029,55.653,55.124,55.4029,366977
2016-03-23,55.3356,55.3837,55.0278,55.124,372951
2016-03-24,54.8835,55.0374,54.2487,54.7969,343933
2016-03-28,54.7969,55.8357,54.6046,55.5568,502222
2016-03-29,55.3933,56.788,55.1432,56.7687,598042
2016-03-30,56.9611,57.2112,56.8072,56.9226,296892
2016-03-31,56.8553,57.3747,56.6004,57.0477,476159
2016-04-01,56.7591,57.317,55.9801,57.1535,691379
2016-04-04,57.1246,57.4132,56.6629,56.7303,365147
2016-04-05,56.4128,56.7206,56.1051,56.3455,430921
2016-04-06,56.4609,57.2208,56.1916,57.1535,610985
2016-04-07,56.8361,56.8361,56.0377,56.384,746876
2016-04-08,56.6918,57.0573,56.259,56.6629,716582
2016-04-11,56.7784,56.9948,56.509,56.8072,795096
2016-04-12,56.6148,56.7784,56.1147,56.2878,1063568
2016-04-13,56.6341,57.4613,56.3744,57.4517,444921
2016-04-14,57.3458,57.8268,56.3359,57.4324,542439
2016-04-15,57.192,57.7017,57.1535,57.317,780133
2016-04-18,57.1439,58.1779,57.1439,58.0576,402698
2016-04-19,58.1442,58.7309,58.0961,58.7213,621968
2016-04-20,58.6444,58.6444,57.7691,58.125,665355
2016-04-21,58.1346,58.25,57.4132,57.5671,607451
2016-04-22,57.3843,57.8749,57.1246,57.7883,773275
2016-04-25,57.846,58.2933,57.3074,57.6248,629952
2016-04-26,57.8075,58.351,57.4613,58.0769,612058
2016-04-27,58.0769,58.5289,57.8595,58.3654,338889
2016-04-28,58.173,58.2981,57.2593,57.4517,351078
2016-04-29,57.3843,57.7306,56.8072,57.5575,679714
2016-05-02,57.6536,58.654,57.6056,58.654,589092
2016-05-03,58.3847,58.654,57.6825,57.9422,710626
2016-05-04,57.9133,58.2114,57.2304,57.3074,1266886
2016-05-05,57.4228,58.2981,55.7107,56.8649,2199092
2016-05-06,56.5571,57.9999,56.4225,57.9422,893948
2016-05-09,58.0384,58.5578,57.9903,58.048,731143
2016-05-10,58.0961,59.0483,58.0961,59.0387,550409
2016-05-11,59.0483,59.3368,58.4039,58.8656,608703
2016-05-12,59.0291,59.2503,58.3077,58.8944,529290
2016-05-13,59.0387,59.6928,58.4905,59.3946,1446730
2016-05-16,59.4619,60.1064,59.2503,60.0006,1208549
2016-05-17,59.8948,60.241,59.4235,59.6735,1051763
2016-05-18,59.6928,61.1356,59.5774,60.7701,1467039
2016-05-19,60.4623,60.7123,59.6735,60.2603,881417
2016-05-20,60.4815,61.578,60.2699,61.3568,1121696
2016-05-23,61.3953,61.5492,60.9095,61.1452,1388788
2016-05-24,61.4722,62.8861,61.1259,62.8669,1719127
2016-05-25,63.242,63.5306,61.9724,62.3571,1687777
2016-05-26,62.3764,62.7707,61.9964,62.0205,1001515
2016-05-27,61.9435,62.386,61.8185,62.1263,1418692
2016-05-31,62.3475,62.5206,61.2414,61.7415,9977784
2016-06-01,61.5203,61.8089,61.2895,61.7223,711734
2016-06-02,61.6646,61.7511,61.275,61.7511,833515
2016-06-03,61.7127,61.9628,60.9624,61.8858,827822
2016-06-06,61.857,62.1551,61.7031,61.9916,572674
2016-06-07,60.7989,61.5588,60.7701,61.3568,1194226
2016-06-08,61.2702,61.5588,61.2221,61.3568,520125
2016-06-09,60.9913,61.4434,60.7508,61.3472,693315
2016-06-10,60.9336,61.3087,60.7123,61.1163,904704
2016-06-13,60.2795,61.1067,60.1737,60.7412,760016
2016-06-14,61.3472,62.0108,61.1644,61.8295,1211378
2016-06-15,61.7135,61.9841,61.2158,61.6072,846237
2016-06-16,61.3849,62.39,61.3849,62.2933,722495
2016-06-17,62.1097,62.1097,61.1337,61.2979,1251820
2016-06-20,62.0711,62.4286,61.7715,61.8778,775800
2016-06-21,61.8778,62.5929,61.8778,62.1097,565480
2016-06-22,62.3223,62.3223,61.9551,62.0711,825487
2016-06-23,62.7765,62.9215,62.4286,62.9215,515087
2016-06-24,60.8244,61.9454,60.4862,60.6215,723529
2016-06-27,60.0803,60.3122,59.3458,59.5295,919422
2016-06-28,60.1673,60.8244,59.8677,60.8244,590070
2016-06-29,61.3656,61.6169,61.1385,61.5395,852802
2016-06-30,61.7425,63.0085,61.7038,63.0085,916111
2016-07-01,63.0568,63.4627,63.0471,63.1727,394902
2016-07-05,62.8925,63.4047,62.7717,63.2694,400425
2016-07-06,63.0954,63.4723,62.8345,63.4337,603571
2016-07-07,62.9215,63.482,62.8732,63.482,676476
2016-07-08,63.9555,64.4967,63.7332,64.3807,520628
2016-07-11,64.458,64.8639,64.4532,64.7383,364733
2016-07-12,65.1538,65.4148,64.545,64.719,753689
2016-07-13,64.6127,65.1828,64.487,64.5547,756586
2016-07-14,65.2311,65.2795,64.8543,64.9122,468103
2016-07-15,64.8543,64.8929,64.2648,64.458,673807
2016-07-18,64.5547,64.7963,64.3227,64.4097,363380
2016-07-19,64.3421,64.7866,64.3227,64.7769,318243
2016-07-20,65.2311,65.8206,65.0649,65.3085,432818
2016-07-21,65.2311,65.4921,64.8446,65.1152,389121
2016-07-22,65.2408,65.9463,65.0379,65.7627,342135
2016-07-25,65.724,65.7627,65.3085,65.3374,579172
2016-07-26,65.3568,66.1202,65.3568,66.0719,624444
2016-07-27,66.0912,66.1395,65.7385,65.8883,632215
2016-07-28,65.8303,66.1106,65.2118,65.3761,429606
2016-07-29,65.3858,65.6448,65.0765,65.4051,472500
2016-08-01,65.4631,66.3522,65.3568,66.2942,526099
2016-08-02,66.3135,66.4923,65.608,65.7916,357042
2016-08-03,65.8883,65.8883,65.4437,65.695,461021
2016-08-04,65.7627,66.2458,65.7627,65.9849,695755
2016-08-05,66.2942,66.8643,66.2667,66.4488,856941
2016-08-08,66.4488,66.6131,66.1589,66.1879,650062
2016-08-09,65.7627,66.6082,64.9606,66.3232,1107349
2016-08-10,65.9076,67.7921,65.9076,67.1736,997717
2016-08-11,67.2606,67.4345,66.2555,66.7967,1158627
2016-08-12,66.6711,66.9513,66.0719,66.1782,632037
2016-08-15,66.1782,66.2652,65.6559,65.7047,879494
2016-08-16,65.5887,65.7433,64.7576,64.8059,909565
2016-08-17,64.7576,64.8639,64.1585,64.4,976127
2016-08-18,64.4097,64.7963,64.4097,64.6513,820845
2016-08-19,64.7479,64.8639,64.5353,64.7479,852169
2016-08-22,64.7479,65.9414,64.719,65.7916,973762
2016-08-23,66.0912,66.2748,65.7916,66.0526,565237
2016-08-24,66.0622,66.2072,65.7627,66.0719,452230
2016-08-25,66.1106,66.7774,66.0817,66.758,581843
2016-08-26,66.6807,67.0576,66.4101,66.6807,346726
2016-08-29,66.6807,67.1156,66.6034,66.7097,535836
2016-08-30,66.845,67.048,66.4198,66.7387,336924
2016-08-31,66.6904,67.0769,66.4874,66.9706,751480
2016-09-01,66.9803,67.7921,66.9223,67.7921,530119
2016-09-02,68.053,68.5362,68.053,68.5362,432064
2016-09-06,68.6425,68.8261,68.2173,68.8261,718558
2016-09-07,68.7101,69.3286,68.5386,69.0097,593764
2016-09-08,68.7391,68.9711,68.6135,68.6618,434284
2016-09-09,68.1786,68.1786,67.0769,67.0866,603091
2016-09-12,66.9803,67.7148,66.8064,67.5988,620767
2016-09-13,67.6085,67.9289,66.6473,66.7347,760948
2016-09-14,66.9968,67.123,65.9287,65.9967,571435
2016-09-15,66.0938,66.6861,65.7248,66.5599,373491
2016-09-16,66.5696,66.7881,66.1521,66.6958,668008
2016-09-19,66.9191,67.4629,66.2589,66.5987,396197
2016-09-20,66.7929,67.2007,66.5211,66.7249,446738
2016-09-21,66.8997,67.725,66.7929,67.5017,577702
2016-09-22,67.861,68.0163,67.5988,67.8124,453479
2016-09-23,67.5114,67.56,66.7541,66.7735,507593
2016-09-26,66.3171,68.0455,66.1424,67.8416,1360776
2016-09-27,67.6765,67.8124,66.9677,67.0648,1059308
2016-09-28,67.4046,67.4046,66.7055,67.3561,547819
2016-09-29,66.6861,66.6861,65.4141,65.4238,849930
2016-09-30,65.5598,66.1909,65.317,65.8219,738313
2016-10-03,65.6957,65.919,65.4724,65.618,574669
2016-10-04,65.9385,66.2589,65.3073,65.385,553769
2016-10-05,65.754,65.754,65.2491,65.3656,481071
2016-10-06,65.385,66.0647,65.152,65.9482,480084
2016-10-07,65.8608,66.1327,64.686,64.9481,724766
2016-10-10,65.4238,65.7831,64.6471,64.6762,410539
2016-10-11,64.4043,64.4723,62.8508,63.2197,993210
2016-10-12,63.4722,63.812,62.9042,63.4625,493462
2016-10-13,62.9964,63.7344,62.977,63.3654,468680
2016-10-14,63.6276,64.0451,63.4722,63.8315,427923
2016-10-17,63.7441,64.1907,63.5305,63.6178,411859
2016-10-18,64.2975,64.2975,63.5499,63.5984,375835
2016-10-19,63.4722,63.5984,63.0741,63.1032,388723
2016-10-20,62.8799,63.044,62.1226,62.307,675609
2016-10-21,62.3653,62.676,62.0157,62.4915,326093
2016-10-24,63.1129,63.1129,62.2197,62.7148,361017
2016-10-25,62.6857,63.346,62.5886,63.1906,671107
2016-10-26,62.8508,63.2392,62.5983,62.6275,306226
2016-10-27,62.6954,62.8119,61.8712,62.0255,363339
2016-10-28,62.0837,62.9382,62.0837,62.2099,410476
2016-10-31,62.4527,62.9187,62.1905,62.7828,563458
2016-11-01,62.8022,62.9323,62.2585,62.2682,444274
2016-11-02,62.1128,62.8314,62.1128,62.1614,408958
2016-11-03,61.9478,62.3944,61.9478,62.2585,290612
2016-11-04,62.1614,62.977,62.1614,62.1711,459866
2016-11-07,62.9187,63.6955,62.9187,63.2877,391803
2016-11-08,63.3071,64.2781,63.1615,63.7732,447227
2016-11-09,60.6758,61.1516,58.1222,60.3457,1663944
2016-11-10,60.1418,60.3068,58.4037,58.9475,1454162
2016-11-11,58.5979,59.5009,58.53,58.8698,619940
2016-11-14,58.9378,59.3462,58.4979,58.8018,1186834
2016-11-15,58.8504,59.4524,58.7339,59.2291,836644
2016-11-16,59.2485,61.2972,59.2485,60.9477,888259
2016-11-17,60.7729,63.0838,60.7729,63.0061,1083102
2016-11-18,63.1421,63.8751,62.9916,63.2683,867768
2016-11-21,63.4236,64.2296,63.3848,63.7732,647999
2016-11-22,63.7441,64.2878,63.4334,63.7149,590501
2016-11-23,63.5013,64.0742,63.278,63.9868,427773
2016-11-25,64.2198,64.5208,63.7635,63.948,204438
2016-11-28,63.8315,64.4237,63.8315,64.0256,545172
2016-11-29,64.2101,65.0257,64.149,64.9481,598978
2016-11-30,64.7927,65.0452,62.7828,62.8605,859731
2016-12-01,62.8411,62.9867,61.9575,62.3265,519824
2016-12-02,62.2294,62.9187,61.4429,61.6662,635907
2016-12-05,62.0546,62.608,61.705,62.1808,398992
2016-12-06,62.2876,62.5498,61.7827,62.2391,405252
2016-12-07,62.443,63.579,62.307,63.579,790280
2016-12-08,63.6178,63.9868,63.3827,63.7052,497011
2016-12-09,63.7732,63.9868,63.4868,63.8509,545010
2016-12-12,63.6264,64.007,63.0116,63.5874,429324
2016-12-13,63.6167,64.0168,63.4995,63.7338,445028
2016-12-14,63.8411,64.3388,63.2653,63.3629,302977
2016-12-15,63.6459,64.1095,63.3727,63.7533,375999
2016-12-16,63.9192,64.3289,63.7435,63.8997,967260
2016-12-19,64.1143,64.734,63.8997,64.2998,419520
2016-12-20,64.3193,64.7389,64.0929,64.7389,450866
2016-12-21,64.573,64.9633,63.9484,64.007,255356
2016-12-22,64.1631,64.2656,63.4995,64.007,254301
2016-12-23,64.007,64.5047,63.8118,64.4852,219094
2016-12-27,64.3973,65.0121,64.2168,64.6901,246878
2016-12-28,64.9243,65.383,64.7389,64.9146,592023
2016-12-29,65.0219,65.461,64.8755,65.2366,591746
2016-12-30,65.2463,65.2463,64.329,64.6999,354489
2017-01-03,64.9146,65.0317,64.1046,64.3388,498659
2017-01-04,64.3681,65.139,64.3534,64.7682,631284
2017-01-05,64.6999,65.1585,64.1436,64.4364,735289
2017-01-06,64.4559,64.856,64.3193,64.6999,480064
2017-01-09,64.6999,64.9829,64.4657,64.5535,367922
2017-01-10,64.4461,64.6607,64.1534,64.4266,304952
2017-01-11,64.2705,64.6803,63.9192,64.5144,321407
2017-01-12,64.4266,64.6218,63.6459,64.612,216692
2017-01-13,64.7584,65.139,64.5632,64.6218,346702
2017-01-17,64.6023,64.7145,64.1339,64.6023,316961
2017-01-18,64.8072,64.8072,64.1631,64.5144,372644
2017-01-19,64.4852,64.8462,63.9875,64.1534,238499
2017-01-20,64.1729,64.5828,63.9289,64.2705,234558
2017-01-23,64.1534,64.4266,63.7728,64.2705,243739
2017-01-24,64.4071,65.5489,64.1534,65.3927,442510
2017-01-25,65.8904,65.9978,65.5586,65.949,436440
2017-01-26,65.9782,66.2515,65.7148,65.7636,338543
2017-01-27,65.8319,66.0563,65.4806,65.6172,260035
2017-01-30,65.4806,65.4806,64.2314,64.8072,455819
2017-01-31,64.7194,65.0024,64.3095,64.9243,337401
2017-02-01,65.383,65.3926,63.9387,64.2802,517179
2017-02-02,64.2802,66.4271,64.1729,66.3393,1131746
2017-02-03,66.7687,67.0517,66.4759,66.9053,468347
2017-02-06,66.7687,66.7687,65.9782,66.4271,487481
2017-02-07,66.3588,66.9931,66.3393,66.837,496498
2017-02-08,66.2905,66.8468,65.8807,66.5345,426825
2017-02-09,66.3393,66.7101,65.5293,65.5586,698576
2017-02-10,65.383,65.8416,65.3147,65.6952,623563
2017-02-13,65.8026,66.4467,65.8026,66.2417,473791
2017-02-14,66.2125,66.2515,65.7928,65.9295,422290
2017-02-15,65.9587,66.6467,65.8611,66.515,524348
2017-02-16,66.5052,66.9736,66.4174,66.9639,718754
2017-02-17,66.9346,67.0224,66.3686,66.9248,487435
2017-02-21,67.0224,67.5395,66.837,67.4713,576865
2017-02-22,67.081,67.2957,66.7394,67.1981,613371
2017-02-23,67.3249,67.7446,67.0224,67.3054,1233981
2017-02-24,67.3054,68.6619,67.2981,68.6619,552232
2017-02-27,68.7009,68.9058,67.8714,68.1349,713096
2017-02-28,68.213,68.4082,67.647,67.6567,678396
2017-03-01,67.969,69.101,67.969,68.8961,608196
2017-03-02,68.7985,68.7985,68.2179,68.2618,482676
2017-03-03,68.213,68.252,67.6372,67.9495,522330
2017-03-06,67.5299,67.8421,67.3932,67.403,390112
2017-03-07,67.5396,67.5787,66.7492,66.9736,543925
2017-03-08,67.0127,67.0615,66.593,66.6516,363583
2017-03-09,66.6614,66.9639,66.3003,66.9639,497693
2017-03-10,67.4542,67.562,66.8756,67.1698,362327
2017-03-13,67.1208,67.4296,67.0325,67.4051,286308
2017-03-14,67.4345,67.6012,67.0717,67.4345,326626
2017-03-15,67.6895,67.866,66.8658,67.4738,413487
2017-03-16,67.513,68.0327,67.513,67.9444,411426
2017-03-17,67.8954,68.1013,67.6503,67.9346,584157
2017-03-20,67.9346,67.9346,66.9982,67.1502,281045
2017-03-21,67.5424,67.5424,66.199,66.4245,545412
2017-03-22,66.4343,67.111,66.4343,67.0325,381560
2017-03-23,66.8952,67.3071,66.6207,66.6893,357222
2017-03-24,66.7579,67.0325,66.3363,66.4442,237731
2017-03-27,66.0715,66.3951,65.5224,66.2382,303688
2017-03-28,66.199,66.6207,65.6989,66.5226,364673
2017-03-29,66.5618,66.6109,65.9343,66.2284,267607
2017-03-30,66.2284,66.6599,66.2284,66.5814,245314
2017-03-31,66.4736,66.7677,66.2775,66.6305,374928
2017-04-03,66.5226,66.7334,65.9048,66.3265,445756
2017-04-04,66.1598,66.4932,65.3655,65.6401,516563
2017-04-05,65.846,65.9538,65.444,65.5911,569262
2017-04-06,65.6401,65.7087,65.211,65.6499,317098
2017-04-07,65.3655,65.6989,65.1988,65.3655,515660
2017-04-10,65.3557,65.7185,65.2086,65.6009,316866
2017-04-11,65.6009,66.5324,65.5518,66.4736,517258
2017-04-12,66.6403,66.6403,66.0617,66.3559,389524
2017-04-13,66.101,66.2382,65.6205,65.7283,407970
2017-04-17,65.7872,66.5422,65.7872,66.5226,254262
2017-04-18,66.4343,66.6403,66.1598,66.6207,359577
2017-04-19,66.7677,67.0717,66.6403,66.905,430446
2017-04-20,67.1011,67.3561,66.7677,67.1404,395923
2017-04-21,67.2776,67.2973,66.9639,67.1306,292633
2017-04-24,67.6601,68.0229,67.464,68.0229,444130
2017-04-25,68.1896,68.572,67.9346,68.3661,416685
2017-04-26,68.3955,68.5524,68.0719,68.3661,397924
2017-04-27,68.5916,69.1211,68.2975,68.827,270531
2017-04-28,68.7877,68.8466,68.2435,68.5818,411262
