date,open,high,low,close,volume
2015-06-18,170.5159,174.0927,170.4798,173.3989,945491
2015-06-19,173.1196,173.471,171.3988,172.1015,1254898
2015-06-22,172.2277,172.7592,169.4707,169.687,813314
2015-06-23,169.4617,170.0474,167.9301,168.1914,491472
2015-06-24,168.2995,169.3458,166.6417,166.6417,493650
2015-06-25,166.5696,167.7319,165.2814,165.4344,483144
2015-06-26,165.5696,167.2634,164.9389,167.0832,634462
2015-06-29,167.0652,167.7499,164.7948,164.8578,761452
2015-06-30,165.921,167.5517,164.8849,166.1102,801831
2015-07-01,165.2002,168.5608,164.047,168.5428,900886
2015-07-02,170.1014,170.9033,168.2725,168.6959,604868
2015-07-06,167.876,169.8131,167.5697,169.723,567584
2015-07-07,170.3717,173.9485,169.723,173.5971,908608
2015-07-08,172.8133,175.2549,172.1015,174.1377,799703
2015-07-09,175.1378,175.9486,174.0386,174.5432,611327
2015-07-10,175.336,178.165,174.6963,176.7055,718825
2015-07-13,177.7145,179.138,176.1018,177.219,681188
2015-07-14,177.5704,178.5074,176.5973,178.1019,546790
2015-07-15,177.5704,179.5795,176.5973,179.066,445522
2015-07-16,179.5975,180.7147,179.3363,180.3634,427718
2015-07-17,179.7327,179.8949,177.9308,178.7506,464333
2015-07-20,178.7506,180.8679,177.7686,180.3183,426426
2015-07-21,180.6066,181.5526,179.8408,180.94,660690
2015-07-22,180.994,182.0482,180.967,181.5346,679621
2015-07-23,181.2283,182.0662,179.7687,181.1832,572561
2015-07-24,181.003,182.9311,180.4535,181.931,435074
2015-07-27,181.8319,183.3996,181.4986,182.823,504619
2015-07-28,183.1113,183.7147,182.0842,183.2645,436751
2015-07-29,183.1563,183.1924,181.931,182.832,689904
2015-07-30,182.8951,183.2825,180.4805,182.9131,561864
2015-07-31,184.0213,186.2556,183.2554,184.8592,618932
2015-08-03,184.8592,185.7871,184.5078,185.1655,496173
2015-08-04,181.922,186.8052,181.5887,185.0393,466302
2015-08-05,185.9223,186.4268,184.7781,185.2646,595877
2015-08-06,185.2646,187.1746,184.2375,186.9404,528309
2015-08-07,187.3728,188.8126,186.6791,188.1296,574310
2015-08-10,189.2018,190.0442,186.3728,186.9043,494495
2015-08-11,186.7151,189.6523,186.7151,188.3909,548344
2015-08-12,187.9855,189.7334,187.6431,189.6793,494103
2015-08-13,189.2649,192.211,188.5621,191.4992,739309
2015-08-14,191.1929,192.7786,189.9676,192.5624,465889
2015-08-17,192.7966,194.121,191.9407,194.0219,369030
2015-08-18,194.0219,195.5626,193.5264,195.3734,537769
2015-08-19,194.3012,196.3964,193.8057,195.3824,553671
2015-08-20,194.4274,195.8509,193.7426,193.9859,515348
2015-08-21,193.5444,194.3733,191.4542,191.4632,784672
2015-08-24,185.5979,190.5172,181.1742,182.1833,1494684
2015-08-25,186.7061,190.1928,177.1379,177.4533,1016986
2015-08-26,180.4264,183.5077,178.7056,183.0753,783226
2015-08-27,183.9942,189.9811,183.1744,187.4089,876687
2015-08-28,187.1476,187.3278,185.2195,185.7421,979076
2015-08-31,185.5439,186.4539,181.1382,181.3364,1182508
2015-09-01,179.6606,182.0301,177.8317,179.2912,1045335
2015-09-02,181.0931,182.9852,179.129,182.3094,623479
2015-09-03,183.2915,184.3411,182.3004,183.1203,710489
2015-09-04,182.1833,182.832,178.9308,179.7867,622641
2015-09-08,182.4446,184.1744,181.3454,183.6879,505609
2015-09-09,185.5889,185.9223,180.0751,180.4084,795221
2015-09-10,180.1922,182.3004,179.4083,180.3814,654960
2015-09-11,180.4268,183.7707,180.4268,183.7253,594255
2015-09-14,183.7435,184.0433,182.6531,183.2619,375217
2015-09-15,183.6708,185.8062,182.4077,185.2973,411370
2015-09-16,185.2519,187.26,184.4977,186.7057,378271
2015-09-17,186.6421,191.44,185.4881,188.4686,679621
2015-09-18,186.6603,191.5036,186.315,188.0688,1148350
2015-09-21,188.405,190.9129,187.5326,190.3859,485555
2015-09-22,190.1587,190.6131,187.6962,188.3141,448755
2015-09-23,188.2596,190.1133,187.5236,189.3682,643993
2015-09-24,189.459,189.8861,185.9425,186.8784,645987
2015-09-25,187.4145,191.0583,186.8875,190.1496,606269
2015-09-28,189.9588,190.2132,187.0238,188.2505,642235
2015-09-29,188.0688,190.6585,187.7689,190.1496,881736
2015-09-30,191.7853,192.7394,190.3859,192.3032,706118
2015-10-01,193.2937,194.5204,191.7671,194.4113,589982
2015-10-02,193.7571,196.6285,191.6126,196.4649,627580
2015-10-05,197.6462,200.2359,196.474,200.0088,673322
2015-10-06,199.9815,200.3722,196.9193,197.3191,474886
2015-10-07,197.4827,198.9184,195.3518,197.2646,896499
2015-10-08,197.201,198.9456,195.7153,198.7821,549532
2015-10-09,198.9274,198.9274,195.947,197.3464,670538
2015-10-12,197.4736,199.8906,197.4736,199.2455,423425
2015-10-13,198.2459,199.4181,196.3922,197.2373,416200
2015-10-14,197.7643,198.5912,196.624,197.2282,665454
2015-10-15,198.0188,199.5181,197.41,199.5181,457926
2015-10-16,200.5903,201.9079,199.8725,201.0992,528238
2015-10-19,201.1537,205.2882,201.1537,205.2882,642724
2015-10-20,205.2518,207.1691,204.5612,206.3968,589423
2015-10-21,207.2873,208.0687,206.3877,206.6603,567497
2015-10-22,207.9688,210.0315,207.0874,209.0228,685603
2015-10-23,208.5412,210.1769,207.5235,208.9047,616846
2015-10-26,209.559,210.4222,207.8775,209.5499,472475
2015-10-27,209.2228,211.7125,208.8956,211.6671,610375
2015-10-28,211.8034,212.3759,206.4331,210.4495,807934
2015-10-29,207.6144,209.0138,206.0242,207.996,815533
2015-10-30,208.6685,208.7902,206.4513,208.5049,1062490
2015-11-02,208.3504,213.8388,207.6962,213.7752,920087
2015-11-03,213.2028,213.7389,209.7861,212.3213,788133
2015-11-04,212.3395,212.8175,209.8134,210.4949,493982
2015-11-05,209.9315,211.0401,209.4045,210.9038,461053
2015-11-06,208.414,210.1859,204.5158,206.4059,773003
2015-11-09,206.0878,207.0692,202.3577,206.3695,816152
2015-11-10,206.5422,208.9865,205.9879,208.4231,680290
2015-11-11,207.5962,209.3409,207.5962,207.9415,498409
2015-11-12,207.7416,209.1046,206.6875,207.569,507238
2015-11-13,207.3645,208.9956,205.0428,205.5971,666946
2015-11-16,205.5971,208.3868,205.2246,208.3868,553065
2015-11-17,208.3868,211.658,208.0233,210.2768,503778
2015-11-18,211.4763,212.4031,208.3141,211.4763,591384
2015-11-19,211.7943,213.539,211.3218,212.912,641578
2015-11-20,214.1296,215.8561,213.539,215.0655,789768
2015-11-23,215.3109,216.265,214.7293,215.3927,459454
2015-11-24,214.5749,216.4013,213.7525,216.1105,761654
2015-11-25,216.265,218.7548,216.265,217.4826,573453
2015-11-27,217.2827,220.4267,217.1828,218.8093,291883
2015-11-30,219.3363,220.4358,216.9465,218.1369,1175715
2015-12-01,219.8088,220.9356,218.4913,220.9083,687966
2015-12-02,219.8997,221.8897,218.0369,218.2186,818944
2015-12-03,217.519,219.9633,213.9206,215.2018,1246444
2015-12-04,216.4104,220.6812,216.4104,219.8088,1056779
2015-12-07,220.345,221.5989,219.4962,220.9447,684447
2015-12-08,220.6902,224.2159,218.9047,223.7161,1302578
2015-12-09,224.2795,224.2795,219.9179,220.5903,830317
2015-12-10,220.9719,222.0169,218.6639,218.9002,755583
2015-12-11,218.7172,221.5449,217.6373,221.4351,913751
2015-12-14,221.1972,228.381,221.1972,227.9509,1148521
2015-12-15,229.5615,230.376,225.7271,225.8644,953730
2015-12-16,226.871,229.4425,226.2304,228.6372,1051711
2015-12-17,227.3011,228.6738,225.7545,226.5507,901136
2015-12-18,226.0565,228.5457,224.812,227.6306,1734949
2015-12-21,229.2504,230.1197,228.0973,229.3693,722733
2015-12-22,230.3394,231.4009,227.1455,227.4018,1020561
2015-12-23,227.7587,228.7379,225.8003,227.5299,819535
2015-12-24,228.0241,228.349,226.3891,227.1822,310759
2015-12-28,226.7703,230.4309,226.0566,229.8543,509596
2015-12-29,231.282,232.3801,229.8177,230.8061,689809
2015-12-30,230.7878,231.0257,228.7013,229.2046,517057
2015-12-31,229.2412,229.5524,226.6422,226.6788,517948
2016-01-04,223.2196,225.5624,221.6012,223.6314,1220865
2016-01-05,224.0249,230.861,223.6223,229.9459,775995
2016-01-06,228.7836,232.2612,228.4542,230.3119,589834
2016-01-07,227.3926,230.5041,227.3103,227.9143,633728
2016-01-08,228.9667,230.0511,225.8552,226.2487,600602
2016-01-11,227.1364,230.1289,227.0357,228.4816,818528
2016-01-12,228.8935,229.9459,226.9534,228.9392,856033
2016-01-13,229.2321,233.0482,227.7861,228.1888,849417
2016-01-14,228.5732,230.3028,225.5166,228.5366,1070375
2016-01-15,226.7154,231.8768,225.3976,227.4567,1273939
2016-01-19,228.8935,231.3277,226.7886,229.1863,901615
2016-01-20,227.6306,228.7013,219.1839,219.8977,1336457
2016-01-21,220.7396,223.906,219.7513,220.6023,748737
2016-01-22,222.1855,228.0698,222.0116,226.7063,778489
2016-01-25,226.9351,230.1472,225.4709,226.505,918042
2016-01-26,225.901,232.0232,225.4709,231.9592,983648
2016-01-27,231.5473,232.3664,226.0108,227.1181,979656
2016-01-28,227.7861,231.0989,226.4775,227.9234,736818
2016-01-29,230.4217,234.2424,227.9326,232.0415,978899
2016-02-01,231.6572,234.6954,230.2754,232.5174,676196
2016-02-02,232.4808,234.3843,230.4766,233.5606,774567
2016-02-03,234.4941,236.0864,228.9118,231.6297,708787
2016-02-04,231.2637,231.3826,224.757,225.3244,930467
2016-02-05,224.8943,224.8943,216.6398,217.0059,1188592
2016-02-08,215.0566,215.9351,205.64,209.5475,1418203
2016-02-09,208.7605,215.3586,206.7747,213.1531,1061029
2016-02-10,215.3495,218.6348,214.7043,215.8528,856338
2016-02-11,214.8004,216.8137,211.3413,214.901,1388060
2016-02-12,217.0425,217.3536,210.3345,213.7846,1040665
2016-02-16,216.1731,219.0558,214.1918,217.9667,838364
2016-02-17,222.3411,228.2803,221.7829,225.2238,1093935
2016-02-18,224.6655,226.7612,223.8328,225.782,528307
2016-02-19,225.3885,232.737,223.3432,230.5865,1084815
2016-02-22,231.831,233.3136,230.3531,232.1147,520590
2016-02-23,232.1513,234.9974,231.6297,232.1879,521240
2016-02-24,231.0349,232.8468,226.8161,228.7104,589857
2016-02-25,229.9276,233.5881,229.0216,233.4508,755995
2016-02-26,233.1397,234.2744,231.8127,232.4808,907350
2016-02-29,232.4442,233.3044,228.1339,228.3169,953735
2016-03-01,228.5366,233.3593,228.5366,233.2678,741430
2016-03-02,233.2678,234.9883,232.8652,234.43,556364
2016-03-03,234.2744,235.1575,228.8019,231.7212,587928
2016-03-04,231.3735,231.8448,227.2737,228.7379,824413
2016-03-07,228.3901,229.3785,226.6514,229.3053,561168
2016-03-08,229.1588,231.5473,227.3194,227.7953,751772
2016-03-09,228.4542,230.1838,227.7312,228.683,512437
2016-03-10,229.6164,231.8219,226.8527,228.7836,737349
2016-03-11,230.7595,235.3011,230.2343,235.0248,679675
2016-03-14,235.209,239.723,234.905,239.2532,932509
2016-03-15,238.5254,243.5093,237.9082,242.7539,739936
2016-03-16,241.7498,247.4706,240.3034,246.9179,819209
2016-03-17,246.2269,249.3591,245.7111,248.5024,603707
2016-03-18,248.8248,250.4001,246.5125,248.226,1100946
2016-03-21,246.9363,249.6536,243.0487,243.4448,753061
2016-03-22,242.3946,244.7345,241.4918,243.1132,575664
2016-03-23,243.5277,246.1256,242.4499,244.3108,605584
2016-03-24,243.0118,246.0795,242.6802,245.6742,568495
2016-03-28,246.2269,250.0224,246.2269,248.6037,473699
2016-03-29,248.7419,253.0072,247.6364,252.8875,680121
2016-03-30,253.3389,253.431,251.1832,251.6898,548025
2016-03-31,252.3439,255.0247,251.8649,254.1035,623248
2016-04-01,253.9008,254.9694,251.828,253.8179,710136
2016-04-04,253.7073,255.2366,252.2149,254.5088,575830
2016-04-05,253.4586,254.9971,251.4135,252.2794,524554
2016-04-06,252.2794,252.4913,249.0643,252.1689,549426
2016-04-07,251.9754,253.0072,250.179,252.261,678144
2016-04-08,252.6479,254.0666,251.6254,252.4637,450534
2016-04-11,253.1915,253.3941,250.3633,250.8055,383048
2016-04-12,251.4964,255.0339,250.6396,254.4075,604059
2016-04-13,255.6788,255.7341,248.9354,250.4922,631281
2016-04-14,249.6631,250.6949,245.0385,246.1072,625316
2016-04-15,246.4849,247.5904,245.2965,246.835,987304
2016-04-18,246.6968,251.2569,246.0888,251.1279,576282
2016-04-19,251.4135,251.4135,242.2472,242.7263,921637
2016-04-20,243.1224,243.9883,240.6074,242.0906,912130
2016-04-21,242.4591,243.1316,234.7852,234.9971,968285
2016-04-22,235.6512,236.9041,233.5784,236.7014,784992
2016-04-25,234.4812,238.3136,233.1823,238.1293,745012
2016-04-26,238.5991,238.9124,234.9234,236.5816,919062
2016-04-27,234.1404,234.343,226.6231,228.659,1244215
2016-04-28,228.1155,231.8004,227.9561,229.396,801236
2016-04-29,228.1155,228.7604,222.7263,225.5269,883875
2016-05-02,225.923,233.6798,225.7019,232.6756,998070
2016-05-03,231.9755,235.7157,231.2938,233.3021,915501
2016-05-04,232.4269,239.4789,232.0032,237.1989,1081856
2016-05-05,236.3145,240.2113,235.0524,239.5756,788071
2016-05-06,239.7875,243.2974,238.9031,242.5696,743717
2016-05-09,242.975,244.5411,241.8787,243.9239,734495
2016-05-10,245.1859,246.2818,242.3762,244.0713,632088
2016-05-11,244.3661,244.3845,236.8534,238.8571,568754
2016-05-12,239.8336,244.8082,237.1344,243.8409,830990
2016-05-13,244.1818,244.1818,241.1049,241.2615,500725
2016-05-16,241.2707,244.8819,240.8562,244.0989,428176
2016-05-17,244.1173,244.7069,237.2541,237.899,826907
2016-05-18,237.0975,237.7608,231.1003,233.8272,1076066
2016-05-19,231.4596,233.0165,228.9815,230.1238,1183670
2016-05-20,231.5333,233.3942,230.2896,232.5006,784853
2016-05-23,232.7769,233.5876,231.3122,232.0308,508569
2016-05-24,232.5559,235.7894,232.5559,234.3523,680366
2016-05-25,234.343,234.8359,231.6438,233.385,625322
2016-05-26,233.1086,235.2551,232.1505,234.1219,488926
2016-05-27,234.0943,236.25,234.0943,235.1261,373759
2016-05-31,235.4209,235.9828,232.0676,233.7258,1306000
2016-06-01,233.0994,236.8764,232.4269,236.5632,696147
2016-06-02,235.4301,237.7055,234.2279,237.6595,603713
2016-06-03,237.9358,240.9022,237.9358,239.7599,759036
2016-06-06,239.9902,242.0445,236.121,237.1344,714590
2016-06-07,236.8856,238.8202,235.3472,235.5499,846107
2016-06-08,234.9879,236.683,226.6461,232.1505,1502931
2016-06-09,230.6305,232.8691,225.1307,226.098,1524698
2016-06-10,224.7807,225.3242,221.6853,222.7572,1837530
2016-06-13,223.2955,225.5418,222.8871,223.0913,919169
2016-06-14,223.2306,223.7132,220.9194,221.0215,1081799
2016-06-15,222.7479,227.1661,221.105,225.9502,1282783
2016-06-16,225.3283,229.2267,224.8085,226.7856,1038430
2016-06-17,226.5071,226.6788,221.9311,224.0103,1166569
2016-06-20,225.2819,227.5281,223.3048,223.6483,953133
2016-06-21,224.957,225.9223,223.7504,223.8061,735220
2016-06-22,223.7689,223.9174,220.9565,222.8871,866505
2016-06-23,224.4372,226.3586,222.9707,223.6947,894760
2016-06-24,218.1069,227.7787,218.1069,223.9917,1362646
2016-06-27,223.3141,233.2736,223.2079,232.2433,1465079
2016-06-28,232.9766,235.9375,232.1876,234.9629,970868
2016-06-29,235.8169,238.3601,234.6566,235.7705,696422
2016-06-30,236.0768,237.367,233.5985,237.237,880080
2016-07-01,238.1188,238.5272,233.6728,235.6127,656735
2016-07-05,235.492,241.3303,235.492,241.089,1009016
2016-07-06,240.7085,242.1007,238.8335,239.5946,946161
2016-07-07,238.9078,238.9078,234.2298,235.557,703260
2016-07-08,236.4016,239.2048,235.5431,238.8614,912756
2016-07-11,239.5853,240.1144,236.3459,238.1374,652307
2016-07-12,238.0724,239.1955,234.8608,237.4319,625801
2016-07-13,238.1281,238.5736,236.5316,238.0353,672622
2016-07-14,238.9078,238.9078,233.9698,235.8262,636617
2016-07-15,235.8262,236.151,232.4104,233.5521,662240
2016-07-18,234.1647,234.4617,232.2573,233.2087,716733
2016-07-19,233.5892,234.0719,231.0831,234.0347,714653
2016-07-20,234.1461,234.341,232.7631,233.8305,379549
2016-07-21,233.6263,233.7099,231.8164,233.5799,663272
2016-07-22,233.6913,236.8843,233.0926,235.5199,636839
2016-07-25,236.1696,236.8472,231.9556,233.8677,417470
2016-07-26,233.5892,234.0997,231.3662,232.4475,593604
2016-07-27,232.2619,232.2619,228.0572,230.3591,914738
2016-07-28,227.1754,227.1754,219.3322,221.4856,1647035
2016-07-29,221.3835,226.4213,220.9658,221.764,1365076
2016-08-01,221.6341,222.1167,219.3322,221.8104,933340
2016-08-02,220.5481,220.873,216.8539,217.5222,900475
2016-08-03,217.7821,217.7821,214.5891,216.6868,1073385
2016-08-04,216.7889,216.7889,212.5007,213.995,1145384
2016-08-05,214.2178,217.7635,212.6584,216.0464,964576
2016-08-08,215.805,217.2808,213.6145,213.9486,816622
2016-08-09,213.6887,215.9257,212.0922,215.1924,731770
2016-08-10,214.8583,216.102,214.5055,215.5915,847694
2016-08-11,214.6819,216.232,212.5563,214.2549,833148
2016-08-12,214.2735,216.6311,213.0761,213.6423,525648
2016-08-15,213.8744,214.2271,211.953,212.6399,686950
2016-08-16,211.8231,212.3707,210.2823,211.2012,544150
2016-08-17,211.7395,212.4635,209.9667,211.5353,645415
2016-08-18,211.526,211.6235,209.1313,210.4586,545415
2016-08-19,209.7346,210.3937,206.8201,207.9432,1224271
2016-08-22,208.7229,210.751,207.9432,210.4958,786065
2016-08-23,211.1826,211.3302,209.976,210.2451,683598
2016-08-24,210.2266,210.2359,207.0614,207.8504,757877
2016-08-25,208.3238,211.7767,208.2402,209.5304,688894
2016-08-26,209.6047,210.9506,205.6042,207.9154,655626
2016-08-29,208.463,210.0873,207.8226,209.5304,629521
2016-08-30,209.7161,209.8831,205.8919,207.7019,729690
2016-08-31,207.5905,209.846,206.3885,207.8597,1004173
2016-09-01,208.1474,211.7488,207.3863,209.8739,770250
2016-09-02,209.8646,212.7327,208.4444,210.505,665332
2016-09-06,210.3844,210.3844,205.5949,208.2588,1208671
2016-09-07,208.2031,210.2637,207.4049,209.7068,728383
2016-09-08,208.9364,209.1777,206.5509,206.9872,1401202
2016-09-09,205.8269,207.1171,202.7082,202.8846,1017636
2016-09-12,202.8659,206.2069,201.9393,204.9623,1260891
2016-09-13,203.3712,204.7564,200.9566,200.9847,1183834
2016-09-14,201.1532,202.5009,200.7601,201.3123,812616
2016-09-15,200.9473,201.6866,199.8055,201.0315,915459
2016-09-16,200.4232,202.2669,200.2079,201.1812,1266549
2016-09-19,201.1532,202.7629,200.8349,202.2201,1036556
2016-09-20,202.1359,204.12,201.1532,202.9407,850683
2016-09-21,202.7255,204.1106,199.0567,203.5865,794897
2016-09-22,203.9421,208.3877,203.9421,207.5828,886525
2016-09-23,205.7578,208.7433,204.1293,207.8823,623756
2016-09-26,207.6389,210.3811,207.3675,209.595,600089
2016-09-27,210.5777,210.7929,208.4064,208.6497,649085
2016-09-28,209.3236,211.6165,208.4813,211.3545,1009009
2016-09-29,210.3063,212.5899,208.4157,210.5683,1171353
2016-09-30,211.8599,213.1701,208.7152,208.8369,1298905
2016-10-03,208.3315,208.3315,202.6225,202.6787,742318
2016-10-04,204.878,204.878,197.8494,199.0287,857057
2016-10-05,199.8055,201.0783,194.9575,195.5003,985003
2016-10-06,196.0899,199.4685,193.7876,197.6997,889131
2016-10-07,198.3735,200.9005,197.4376,198.4578,713060
2016-10-10,198.3735,199.0474,197.4891,198.0272,424980
2016-10-11,197.0726,198.1302,195.6313,196.2771,526353
2016-10-12,196.9042,199.6183,195.987,199.1316,686059
2016-10-13,197.8213,201.3123,197.5874,200.498,546341
2016-10-14,200.9753,201.8911,199.5621,200.4699,599108
2016-10-17,200.4887,201.8457,199.9178,201.3216,541613
2016-10-18,201.8551,202.5944,199.9833,201.9955,611447
2016-10-19,202.0703,202.0703,199.6089,201.3965,671214
2016-10-20,201.7521,202.5757,199.2065,200.3951,572902
2016-10-21,199.4124,200.5448,197.3908,197.5219,846967
2016-10-24,197.1756,199.3562,196.2958,197.943,1020382
2016-10-25,196.5672,198.804,196.3145,198.7385,704913
2016-10-26,198.4578,200.0488,197.3721,199.6089,782639
2016-10-27,196.6515,197.3628,187.7885,189.2859,2070582
2016-10-28,190.6336,195.5003,190.6336,194.4334,1185088
2016-10-31,195.6875,200.1611,194.6674,200.0207,1183316
2016-11-01,199.5902,199.5902,191.8597,192.5335,1332566
2016-11-02,193.0389,194.5083,191.9813,192.103,758485
2016-11-03,192.1498,192.1498,189.782,190.6991,811854
2016-11-04,190.9331,192.6084,189.3327,192.2715,933441
2016-11-07,194.9294,198.2799,193.4554,198.1583,610549
2016-11-08,198.4016,203.3432,197.3908,202.5102,1059855
2016-11-09,197.1288,204.7096,193.4039,203.521,1517739
2016-11-10,203.5865,204.4285,197.7221,200.9753,1786738
2016-11-11,201.4901,204.3633,199.7493,200.4512,1218506
2016-11-14,200.2266,203.4274,195.2289,202.5757,1111556
2016-11-15,202.8752,205.1682,197.7933,198.5233,1097204
2016-11-16,198.2987,198.5233,193.5536,194.8639,811644
2016-11-17,195.2195,195.6313,191.2139,191.4947,578668
2016-11-18,191.4385,192.9569,188.7712,190.8957,859954
2016-11-21,190.8957,192.7862,188.818,188.9864,771397
2016-11-22,190.2593,192.0936,187.854,191.9533,1231254
2016-11-23,191.4759,192.2715,189.8756,191.635,557717
2016-11-25,191.504,194.9809,191.4713,192.5429,324821
2016-11-28,192.8236,196.8854,192.8236,196.0619,1059980
2016-11-29,196.6047,199.141,194.3117,196.1742,753862
2016-11-30,194.9013,198.2706,194.0965,195.884,1655332
2016-12-01,194.8171,197.2598,192.7956,194.5363,1110463
2016-12-02,195.0979,201.097,195.0979,196.0525,1004064
2016-12-05,195.7156,199.2346,192.73,198.8321,1258507
2016-12-06,199.6838,202.0703,198.4484,200.9473,1084835
2016-12-07,201.8364,207.4143,200.601,206.8434,1108872
2016-12-08,205.5519,207.536,204.5692,206.8902,1016477
2016-12-09,207.77,210.0161,204.3165,205.0839,895526
2016-12-12,205.3862,206.6991,203.3932,205.594,803738
2016-12-13,206.4063,206.6141,203.7805,206.2646,864431
2016-12-14,206.6235,206.6235,202.6187,203.261,899763
2016-12-15,202.9871,207.3225,202.5441,204.2905,1005886
2016-12-16,206.0851,208.8526,203.6152,206.5952,1353686
2016-12-19,208.522,210.2883,206.5952,208.1442,804848
2016-12-20,208.0497,209.117,204.4417,205.7545,810443
2016-12-21,205.8679,207.0667,203.1949,203.1949,923352
2016-12-22,203.0816,206.2363,202.0993,205.2067,720270
2016-12-23,205.8018,207.5018,204.47,206.5857,467557
2016-12-27,206.5857,208.8242,205.5373,207.9269,450269
2016-12-28,208.3142,208.3142,205.2445,206.1701,489315
2016-12-29,206.3496,209.2682,204.7628,208.1725,552104
2016-12-30,207.9836,211.4028,207.2091,211.1005,891531
2017-01-03,212.2056,212.999,209.6365,211.1194,938730
2017-01-04,211.8278,213.3674,211.3272,212.6684,723274
2017-01-05,210.4016,215.2942,207.6153,214.9353,956644
2017-01-06,213.3674,216.0876,212.8479,215.6815,697170
2017-01-09,215.6815,216.3899,213.5563,214.208,601720
2017-01-10,214.1325,214.8078,212.4323,212.8007,1166994
2017-01-11,211.8467,211.8562,206.4346,207.568,1468240
2017-01-12,206.8974,207.6058,201.7498,205.2445,1514688
2017-01-13,205.2351,205.2351,202.0615,202.2409,997559
2017-01-17,202.8076,205.7782,202.6849,205.6129,842356
2017-01-18,205.5184,205.9529,202.1654,203.6388,1056045
2017-01-19,203.0343,204.0543,202.1559,203.3838,601060
2017-01-20,203.4499,206.189,201.8064,205.8773,1040790
2017-01-23,205.9057,208.9281,205.8018,208.0308,733823
2017-01-24,207.7947,210.5905,207.483,210.0521,798524
2017-01-25,209.9104,210.2788,206.4346,206.7652,792020
2017-01-26,206.9446,208.8526,204.6589,206.1418,517511
2017-01-27,206.4441,207.2847,203.3366,204.555,573242
2017-01-30,204.0166,205.2445,202.6282,203.0627,508716
2017-01-31,203.3555,205.3579,202.3543,203.0721,540071
2017-02-01,203.1382,204.4842,200.7108,201.457,675471
2017-02-02,201.3625,204.0639,201.3625,203.091,658914
2017-02-03,204.6211,206.0096,203.4499,204.5172,747667
2017-02-06,204.5172,205.2728,202.6471,203.7238,545719
2017-02-07,203.7427,205.1878,201.8442,204.47,666687
2017-02-08,204.64,208.3331,204.5078,207.5114,688058
2017-02-09,207.4641,207.4641,205.1689,206.3496,391021
2017-02-10,206.1607,207.6341,205.0839,207.5964,442289
2017-02-13,207.8703,208.9092,206.3968,207.8514,464623
2017-02-14,207.8514,208.2009,203.0721,204.8667,513439
2017-02-15,203.6388,206.326,202.0709,205.0367,640935
2017-02-16,205.8773,210.94,205.8773,208.3992,822611
2017-02-17,208.7298,213.2729,207.7947,213.2352,1151438
2017-02-21,212.234,215.4453,210.6566,215.0959,832991
2017-02-22,215.4453,216.966,212.3662,213.6885,817489
2017-02-23,216.2954,218.6473,209.8727,214.4725,1146931
2017-02-24,214.907,217.1455,213.0651,215.7381,757627
2017-02-27,216.1537,216.2482,214.4064,215.3887,487410
2017-02-28,215.5965,216.7677,213.868,214.8408,1039767
2017-03-01,215.3887,217.8822,212.5929,216.6071,793567
2017-03-02,216.1537,217.4761,214.1513,214.378,816228
2017-03-03,213.5091,214.8456,211.8278,214.038,617767
2017-03-06,214.0097,215.672,212.5173,215.2753,424320
2017-03-07,214.3591,215.3603,213.4052,215.3603,667610
2017-03-08,214.5669,214.5669,211.1572,211.4028,861334
2017-03-09,211.5728,212.8951,209.3626,210.0049,676020
2017-03-10,211.0061,212.3001,206.4724,207.8608,767597
2017-03-13,208.2993,209.1381,205.5398,207.0887,894007
2017-03-14,206.8409,209.5575,205.821,209.0809,668569
2017-03-15,209.0142,213.2177,208.4709,212.6839,742691
2017-03-16,212.4266,212.9794,209.4526,210.2152,798037
2017-03-17,211.0063,215.0621,210.6965,212.0739,1477814
2017-03-20,212.2836,213.5704,210.32,213.1701,721969
2017-03-21,213.294,214.943,212.3313,213.7801,954977
2017-03-22,213.8754,215.7151,211.9691,215.2003,759277
2017-03-23,214.2948,217.0781,213.9326,215.3433,843017
2017-03-24,215.5149,216.5443,212.3885,212.4742,635639
2017-03-27,211.3114,214.3711,210.1771,210.5679,576157
2017-03-28,210.5393,211.9214,208.6138,211.7593,760143
2017-03-29,211.1779,211.4734,207.5177,209.6528,703500
2017-03-30,208.8235,210.4583,207.022,209.1286,923930
2017-03-31,209.2143,211.0206,207.8618,208.6615,1004687
2017-04-03,208.7473,209.8816,205.9478,209.0428,856764
2017-04-04,208.9951,211.4162,207.7464,209.996,745131
2017-04-05,209.71,213.008,209.548,211.8833,667120
2017-04-06,211.4448,213.1415,211.0063,212.2169,550537
2017-04-07,212.6172,213.6753,212.1883,213.1319,435228
2017-04-10,213.1415,215.4291,212.703,215.2671,518890
2017-04-11,215.41,216.5729,215.0764,215.7723,505439
2017-04-12,214.9049,216.1917,212.9508,213.7992,638251
2017-04-13,213.0461,215.7055,213.0176,215.391,441147
2017-04-17,216.3346,220.3952,215.2003,220.3666,694614
2017-04-18,219.3086,221.3388,217.6214,220.3571,604326
2017-04-19,220.8337,220.8337,218.6318,219.2228,453783
2017-04-20,219.4611,219.6136,217.4975,218.6604,752881
2017-04-21,218.546,219.4515,217.6405,217.6786,819809
2017-04-24,218.2124,218.3077,212.1502,215.8676,976356
2017-04-25,215.8676,216.1345,214.1804,214.9811,526442
2017-04-26,215.0574,215.0574,212.846,213.4465,731934
