date,open,high,low,close,volume
2015-09-28,58.0899,58.0899,55.517,56.0159,695809
2015-09-29,55.9866,56.1627,54.4116,54.8518,639436
2015-09-30,55.292,56.4855,55.0866,56.4072,575280
2015-10-01,56.6909,57.3121,55.83,57.2877,704807
2015-10-02,56.7203,56.8396,55.8105,56.8181,693271
2015-10-05,57.1801,58.354,57.1409,57.7279,514921
2015-10-06,57.8649,58.3833,57.092,57.3757,600683
2015-10-07,57.5909,58.3931,57.5029,58.3442,618764
2015-10-08,58.0996,58.579,57.6105,58.442,518575
2015-10-09,58.5105,59.117,58.0996,58.3736,501433
2015-10-12,58.3931,58.5888,57.7083,57.8551,421309
2015-10-13,57.6203,58.2268,57.063,57.5812,531932
2015-10-14,57.5322,58.0116,56.9942,57.5518,630196
2015-10-15,57.9333,59.2931,57.454,59.029,745757
2015-10-16,59.2736,59.6257,58.804,59.0094,697007
2015-10-19,58.7257,58.9967,58.1486,58.6768,513474
2015-10-20,58.6377,61.5334,58.6377,60.6432,924527
2015-10-21,60.9855,61.1323,59.7627,59.9388,384323
2015-10-22,60.1834,62.9812,60.066,62.6095,1248327
2015-10-23,62.9812,63.0301,62.2182,62.3453,1077075
2015-10-26,62.3845,62.7269,61.7779,62.678,436537
2015-10-27,62.4236,63.0986,62.3502,63.0986,1020539
2015-10-28,63.1769,63.9204,62.228,63.7834,1158031
2015-10-29,66.0334,66.0334,61.279,63.1084,1801643
2015-10-30,63.1867,64.2334,62.5704,63.7541,1029526
2015-11-02,63.7638,65.3878,63.4899,65.2997,936936
2015-11-03,65.0552,65.0552,63.7345,63.9106,877326
2015-11-04,63.0595,63.9399,63.0595,63.2943,1181883
2015-11-05,62.5899,63.0986,62.2866,62.766,1010555
2015-11-06,62.6877,63.1377,61.8953,62.8736,855976
2015-11-09,62.8247,62.8443,61.6508,62.2964,783379
2015-11-10,62.2377,62.404,61.4062,61.954,839542
2015-11-11,62.1986,63.6562,61.9638,63.5975,747618
2015-11-12,63.0986,63.6856,62.854,63.2747,1038310
2015-11-13,63.2258,63.6073,62.2769,62.3062,650615
2015-11-16,62.5997,63.4704,62.2084,63.3138,778030
2015-11-17,63.5878,63.7247,62.9421,63.1867,846235
2015-11-18,63.7541,64.4682,63.2649,64.4193,1059883
2015-11-19,64.4682,65.3095,64.0084,65.2313,1700968
2015-11-20,65.3682,65.5443,64.8008,65.0649,2378031
2015-11-23,65.1921,65.378,64.028,64.2628,777658
2015-11-24,64.0475,64.0475,63.1377,63.7638,988868
2015-11-25,64.0769,65.2214,63.7638,64.9573,634277
2015-11-27,65.0454,65.8182,64.9573,65.6715,274570
2015-11-30,65.8084,66.5128,65.5541,65.7497,1311653
2015-12-01,65.8769,66.6008,65.7889,66.5519,898978
2015-12-02,66.4247,66.5959,65.5736,65.8476,643968
2015-12-03,65.9356,65.9356,63.9888,64.6639,578212
2015-12-04,64.9084,66.0158,64.4486,65.6617,660725
2015-12-07,65.515,65.691,64.9182,64.9476,534776
2015-12-08,64.2138,65.0552,63.9986,64.4193,464879
2015-12-09,63.7247,64.928,63.5584,63.7638,577520
2015-12-10,63.7638,64.4878,63.5731,63.9693,571178
2015-12-11,63.3334,64.0182,63.0301,63.1867,518224
2015-12-14,63.2258,63.6569,62.3538,63.5982,813008
2015-12-15,63.8921,64.4016,63.6325,64.1076,582038
2015-12-16,64.6367,65.3128,64.0979,65.1168,611174
2015-12-17,65.1364,65.1364,64.2742,64.2938,586352
2015-12-18,64.0685,64.2154,62.6674,63.3434,1609871
2015-12-21,63.6863,64.1664,63.0789,63.4512,459395
2015-12-22,63.7549,63.8823,63.1181,63.8529,443928
2015-12-23,64.2252,64.6073,63.9215,64.4898,313432
2015-12-24,64.5094,64.5877,64.1174,64.284,114249
2015-12-28,64.1272,65.0482,63.8039,64.9699,304005
2015-12-29,65.6851,66.175,65.2246,65.6067,475413
2015-12-30,65.352,65.7341,65.107,65.2638,309944
2015-12-31,64.9209,65.5675,63.9901,64.5877,310916
2016-01-04,63.5688,63.5688,62.1089,63.2258,845036
2016-01-05,63.265,64.0783,62.8094,63.1573,525644
2016-01-06,62.3342,62.54,61.1291,61.5014,505485
2016-01-07,60.3844,61.0311,59.5222,59.728,614109
2016-01-08,60.0611,60.4628,58.4151,58.562,675735
2016-01-11,58.807,59.2234,57.788,58.2877,562666
2016-01-12,58.7482,59.2136,58.1309,58.8952,521537
2016-01-13,59.3067,59.4634,57.4745,57.6214,513352
2016-01-14,58.5914,59.7084,57.8468,59.0127,929358
2016-01-15,59.1989,59.1989,55.5149,57.4941,1231471
2016-01-19,58.8364,58.9931,56.1224,56.8376,1000025
2016-01-20,56.3869,56.867,54.4077,56.2497,1355205
2016-01-21,56.2791,56.6025,54.6331,56.0538,1152552
2016-01-22,56.9748,58.9099,56.9552,58.7482,1086943
2016-01-25,58.4837,59.1303,57.641,57.9938,1114665
2016-01-26,57.8468,58.905,57.5871,58.7286,638047
2016-01-27,58.4739,59.3459,58.1701,58.5228,712288
2016-01-28,58.8462,58.954,57.5725,58.0232,668130
2016-01-29,58.3269,59.4243,57.9742,59.3361,677677
2016-02-01,58.7874,59.5124,58.3269,59.2283,982728
2016-02-02,58.7384,58.7384,57.1315,57.5431,1217330
2016-02-03,58.1897,58.2877,56.5339,58.1799,897595
2016-02-04,58.1211,59.7378,58.0183,58.5914,542807
2016-02-05,58.6208,59.1303,54.878,55.1328,1627224
2016-02-08,54.2608,54.7507,51.8799,52.6833,2160965
2016-02-09,52.2522,53.8395,52.115,53.183,1425704
2016-02-10,53.7023,55.3777,53.3104,53.7415,1245856
2016-02-11,55.0544,57.5847,53.3496,55.5933,2540757
2016-02-12,56.916,57.6802,56.0146,56.3379,1869096
2016-02-16,57.2001,57.6215,55.7304,57.3177,1177570
2016-02-17,57.7096,58.3465,57.2491,57.6214,1186343
2016-02-18,57.8958,58.1995,57.2001,57.4059,987345
2016-02-19,57.3177,57.6116,56.7984,57.5725,2485984
2016-02-22,58.2485,60.1885,57.8566,59.8358,988507
2016-02-23,59.5712,60.747,59.3067,59.875,742947
2016-02-24,59.2283,61.5014,58.7972,61.3642,1014753
2016-02-25,61.4524,62.5792,59.3753,62.5106,912107
2016-02-26,62.7066,63.1964,61.8541,62.589,748825
2016-02-29,62.6282,62.9417,61.668,61.7268,1127875
2016-03-01,62.295,63.5982,62.0403,63.5198,1140982
2016-03-02,63.2846,63.6667,62.7506,63.3336,674024
2016-03-03,63.265,63.6667,62.9221,63.5296,695908
2016-03-04,63.5198,63.6839,62.5498,62.6478,837111
2016-03-07,62.3048,62.6674,61.7072,62.2069,913106
2016-03-08,61.8051,62.0795,61.1683,61.6778,972306
2016-03-09,62.1481,62.393,61.5994,62.0403,479048
2016-03-10,62.2656,62.8143,61.3642,61.8247,579415
2016-03-11,62.491,62.6677,62.0689,62.4616,440112
2016-03-14,62.0689,63.2862,62.0689,62.9917,569786
2016-03-15,62.491,62.972,62.2456,62.4714,463092
2016-03-16,62.1769,62.923,61.8726,62.5892,486881
2016-03-17,62.4616,63.3352,61.9905,63.188,596168
2016-03-18,63.4923,64.1598,63.3058,63.3745,865727
2016-03-21,63.08,63.5512,62.7953,63.3058,701806
2016-03-22,62.9818,63.2763,62.7758,63.0407,536856
2016-03-23,62.8935,62.8935,62.0591,62.1965,454627
2016-03-24,62.0689,62.2162,61.5388,61.9806,448059
2016-03-28,62.1671,62.3634,61.7744,62.2064,313625
2016-03-29,62.2456,62.6383,61.8039,62.4714,590649
2016-03-30,62.6481,62.7659,61.8824,62.6677,471099
2016-03-31,62.6285,63.1095,62.2947,62.5401,521098
2016-04-01,62.3045,64.2972,61.9217,64.1794,933741
2016-04-04,64.1696,64.631,63.4825,63.669,453750
2016-04-05,63.3647,64.0224,62.8935,63.5119,979025
2016-04-06,63.669,65.0629,63.4923,64.9942,1143841
2016-04-07,64.7782,64.7782,62.599,62.7953,1018864
2016-04-08,63.3451,63.5708,62.7364,62.8837,429404
2016-04-11,63.3647,63.5365,62.1229,62.2456,577990
2016-04-12,62.2751,62.815,61.9708,62.2456,574217
2016-04-13,62.4714,63.1487,62.1867,63.0996,746645
2016-04-14,63.0407,63.0898,62.3438,62.5303,463732
2016-04-15,62.4125,62.6579,62.1573,62.599,340659
2016-04-18,62.3438,63.3745,62.3291,63.0702,315908
2016-04-19,63.1684,63.404,62.5794,62.707,457778
2016-04-20,62.815,63.0407,62.4125,62.7364,350928
2016-04-21,62.7757,63.1978,61.9806,62.0787,359664
2016-04-22,62.1671,63.1095,62.0984,63.0604,557600
2016-04-25,63.1291,63.5512,62.7561,63.5119,535045
2016-04-26,63.8064,64.5515,63.6886,64.4641,778817
2016-04-27,64.6408,65.6813,64.2678,65.6028,994629
2016-04-28,62.7757,64.9844,62.491,64.042,1756683
2016-04-29,64.0322,64.3365,63.3843,64.2482,958186
2016-05-02,64.2874,65.8875,64.1402,65.2789,993298
2016-05-03,65.0826,65.22,64.1991,64.4838,822848
2016-05-04,64.1696,64.4003,63.6395,64.258,539027
2016-05-05,64.2874,64.5721,63.7083,64.1696,769481
2016-05-06,64.1696,64.8371,63.6101,64.7979,372355
2016-05-09,64.7684,65.3083,64.4838,64.9549,441708
2016-05-10,65.3574,65.7893,65.0482,65.7108,327492
2016-05-11,65.7108,66.0053,64.6801,64.7292,283872
2016-05-12,65.0727,65.2102,64.3463,64.9157,306889
2016-05-13,64.7979,65.7108,64.3561,64.7979,542590
2016-05-16,64.8666,65.4408,64.4739,65.1218,476092
2016-05-17,65.2102,65.8777,64.7586,65.6028,1042115
2016-05-18,65.5047,66.2114,65.004,65.9464,720411
2016-05-19,65.4556,66.1722,65.2494,65.9758,1228141
2016-05-20,66.447,67.3501,66.0347,66.1231,583117
2016-05-23,66.1525,66.1624,65.6126,65.9857,447404
2016-05-24,66.4568,67.1931,65.8384,66.8691,504458
2016-05-25,67.1931,67.2077,66.2016,66.7023,824916
2016-05-26,66.7023,67.0753,66.447,66.4863,331957
2016-05-27,66.5157,67.2323,66.4765,66.7415,425478
2016-05-31,66.82,67.0949,66.1133,66.3979,563701
2016-06-01,66.2409,67.0066,65.7991,66.9378,638104
2016-06-02,66.7808,66.928,66.2703,66.8789,575439
2016-06-03,66.6139,66.8593,66.1035,66.6434,333728
2016-06-06,66.8888,66.9231,66.2311,66.6532,447694
2016-06-07,66.6826,66.9182,66.182,66.5059,596715
2016-06-08,66.447,67.8311,66.2556,67.7428,715429
2016-06-09,67.409,67.8311,67.0556,67.7133,441939
2016-06-10,67.6937,67.7821,66.3489,66.6632,589611
2016-06-13,66.3977,67.027,66.1125,66.3682,665158
2016-06-14,66.319,66.5648,65.788,66.5058,557051
2016-06-15,66.8697,67.2827,66.732,67.027,701607
2016-06-16,66.5747,67.2237,66.3182,67.0664,703971
2016-06-17,67.204,67.3811,66.5353,66.5648,511323
2016-06-20,67.0369,67.9907,67.0369,67.8039,351168
2016-06-21,67.7941,68.0989,67.4106,67.8727,587450
2016-06-22,67.7547,68.5316,67.6761,67.6957,484823
2016-06-23,68.0989,68.2907,67.7597,68.0989,419729
2016-06-24,65.7486,66.8009,64.5686,64.6276,1093672
2016-06-27,63.9786,64.1261,62.3953,62.9558,1187969
2016-06-28,63.359,65.4045,63.1329,65.3061,857614
2016-06-29,65.729,67.3122,65.6601,66.8795,961459
2016-06-30,66.9385,68.3054,66.9189,68.2759,578362
2016-07-01,68.1481,68.4136,67.145,67.6564,774994
2016-07-05,67.2237,67.4007,66.3977,66.8795,455816
2016-07-06,66.8009,67.4794,66.3387,67.1254,980822
2016-07-07,67.3515,67.8432,66.9385,67.4991,333146
2016-07-08,67.9907,68.7873,67.8727,68.5808,386392
2016-07-11,68.8364,69.456,68.6791,68.7676,501788
2016-07-12,69.0626,69.5937,68.9299,69.3576,427690
2016-07-13,69.8297,69.8297,69.043,69.2691,331650
2016-07-14,69.8887,70.2279,69.6723,69.8297,462453
2016-07-15,70.0263,70.3705,69.6969,70.164,363003
2016-07-18,70.164,70.3115,69.574,69.7608,291383
2016-07-19,69.6625,70.7245,69.574,70.6459,802405
2016-07-20,70.7245,70.9999,70.2869,70.7344,317890
2016-07-21,70.7344,70.754,70.1935,70.3705,257318
2016-07-22,70.282,71.2408,70.046,71.1376,471036
2016-07-25,70.4984,70.7835,70.2722,70.6754,390052
2016-07-26,70.754,71.4522,70.6803,71.2556,579332
2016-07-27,71.3441,71.3834,70.2722,70.6852,758590
2016-07-28,71.5407,72.1996,70.9507,71.5702,841059
2016-07-29,71.6096,72.2684,70.99,71.1867,963955
2016-08-01,71.0097,71.4227,70.4197,71.1966,632938
2016-08-02,69.81,70.872,69.5691,70.4984,618612
2016-08-03,70.5082,70.5082,69.5838,69.869,720655
2016-08-04,70.046,70.5967,69.7412,69.8198,658810
2016-08-05,70.3705,70.4541,70.0067,70.223,651569
2016-08-08,70.1738,70.3705,69.4953,69.8002,672831
2016-08-09,69.928,70.1247,69.5641,70.1247,716152
2016-08-10,70.3115,70.3115,69.7313,70.164,485752
2016-08-11,70.3017,70.872,70.223,70.6164,489974
2016-08-12,70.6164,71.3342,70.4885,71.1474,598080
2016-08-15,71.4227,72.0029,71.1966,71.6096,602818
2016-08-16,71.3736,71.8948,70.9605,71.0294,402552
2016-08-17,71.0294,71.0982,70.105,70.4689,597812
2016-08-18,70.3902,70.9015,70.2034,70.695,283425
2016-08-19,70.4295,70.4787,69.9083,70.0952,546783
2016-08-22,70.0362,70.8622,69.8985,70.7147,624898
2016-08-23,70.8819,71.4031,70.8819,70.9802,390211
2016-08-24,70.813,71.0491,70.4689,70.6065,484054
2016-08-25,70.4984,70.99,70.2968,70.8917,310379
2016-08-26,71.0491,71.2851,69.9968,70.3902,308759
2016-08-29,70.4984,70.9704,70.2427,70.9015,354704
2016-08-30,70.7344,70.931,69.8887,70.0755,450546
2016-08-31,69.8985,70.3017,69.515,70.0362,573928
2016-09-01,70.1345,70.6852,69.5396,70.6459,534715
2016-09-02,70.8524,71.3441,70.7246,71.1867,420771
2016-09-06,71.1572,71.5407,70.4836,70.872,329403
2016-09-07,70.7049,70.7442,69.4216,69.7117,757757
2016-09-08,69.5051,69.7313,68.566,68.7184,516445
2016-09-09,68.2071,68.4864,65.7191,65.7191,951373
2016-09-12,65.6208,66.5157,65.6011,66.26,1185231
2016-09-13,65.5803,66.0433,65.2059,65.5901,620977
2016-09-14,65.6591,65.9842,64.8513,65.1074,749344
2016-09-15,65.068,66.1319,65.0089,65.8561,1716793
2016-09-16,65.4423,65.5261,65.1173,65.265,989820
2016-09-19,65.265,66.723,65.1173,66.3684,1088350
2016-09-20,66.7329,66.8412,66.063,66.3585,494259
2016-09-21,66.7033,67.0186,65.7773,66.8708,508877
2016-09-22,67.5407,68.3485,67.5407,68.0234,726035
2016-09-23,68.0234,68.0234,67.4028,67.649,340597
2016-09-26,67.4028,67.5899,66.7329,67.2353,204521
2016-09-27,67.1762,67.9347,67.1269,67.915,280024
2016-09-28,68.0234,68.3879,67.4717,68.378,366030
2016-09-29,68.1613,68.4371,66.7624,67.2451,672035
2016-09-30,67.4225,68.3682,66.9545,67.8855,1014660
2016-10-03,67.6392,68.0726,67.1466,67.1565,647347
2016-10-04,67.1959,67.4323,66.2009,66.3782,601960
2016-10-05,66.7624,66.8511,65.8561,66.5457,854602
2016-10-06,66.5949,67.0974,66.2305,66.9397,488926
2016-10-07,67.1466,67.1466,65.6295,65.8857,642028
2016-10-10,66.1122,66.6344,65.9842,66.2797,591410
2016-10-11,66.0039,66.2305,64.6444,65.2453,686794
2016-10-12,65.2946,66.26,65.1468,66.0334,510071
2016-10-13,65.4423,65.7576,64.871,65.5507,296081
2016-10-14,66.0236,67.2254,65.9349,66.6836,840383
2016-10-17,67.3141,68.4667,67.0678,67.3239,691199
2016-10-18,67.9643,67.9643,66.8018,66.8905,633402
2016-10-19,66.92,66.9919,66.1713,66.2009,613873
2016-10-20,66.191,66.6147,65.4818,66.2797,552032
2016-10-21,65.6689,66.26,64.8513,66.1812,759321
2016-10-24,66.6836,67.1762,66.526,66.7526,619598
2016-10-25,66.5555,66.5555,64.4572,64.5459,821996
2016-10-26,64.4572,64.7626,64.1223,64.6148,1536997
2016-10-27,63.2061,63.5509,60.5561,61.9057,2817691
2016-10-28,61.7185,63.7873,61.7185,62.6446,1198516
2016-10-31,62.615,63.3342,62.615,62.8909,1601109
2016-11-01,62.9598,63.541,61.9845,62.5165,2094615
2016-11-02,62.3786,62.8613,62.0338,62.4081,1171422
2016-11-03,62.4574,62.9303,62.1323,62.349,835170
2016-11-04,62.5362,63.7282,62.3687,62.6938,1692923
2016-11-07,63.7972,64.5065,63.5732,64.4474,713546
2016-11-08,64.339,64.9892,63.9351,64.733,429891
2016-11-09,63.3637,66.26,63.3539,65.7576,1053288
2016-11-10,66.2797,68.91,66.0728,68.0825,1358725
2016-11-11,67.9249,68.8608,67.9249,68.2795,1187921
2016-11-14,68.3485,68.4076,67.3732,67.5702,1245867
2016-11-15,67.5801,67.915,67.0974,67.7476,887542
2016-11-16,67.7673,67.7673,66.5161,66.5654,575386
2016-11-17,66.6541,67.5899,66.6245,67.2648,600483
2016-11-18,67.0284,67.5801,66.0827,66.3191,637805
2016-11-21,66.6738,67.3042,66.0433,66.92,595832
2016-11-22,66.92,67.186,66.5358,66.989,545926
2016-11-23,66.92,67.2944,66.2107,66.6935,648092
2016-11-25,66.9792,66.9989,66.1812,66.9003,220889
2016-11-28,66.5654,66.792,66.2009,66.3979,548290
2016-11-29,66.5457,66.8314,66.1713,66.4767,403099
2016-11-30,66.6639,66.92,65.5212,65.9152,733130
2016-12-01,65.9743,66.3191,64.2799,64.4868,1391371
2016-12-02,64.4572,64.7035,63.8218,63.9055,621327
2016-12-05,64.2208,64.27,63.5016,63.6494,789878
2016-12-06,63.7282,64.142,63.3736,64.0336,854589
2016-12-07,64.1617,64.9695,63.8661,64.802,1093751
2016-12-08,64.6542,65.0778,64.3242,64.408,722303
2016-12-09,64.4966,64.8119,64.2011,64.7035,411377
2016-12-12,64.7035,64.8119,63.61,64.1518,658558
2016-12-13,64.29,65.0598,64.1814,64.7934,776068
2016-12-14,64.8131,65.3164,64.4973,64.5861,770126
2016-12-15,64.6157,64.9907,63.9347,64.0531,774922
2016-12-16,64.2604,64.5762,63.2735,63.382,1268952
2016-12-19,63.6386,64.7637,63.461,64.063,513148
2016-12-20,64.2111,64.5071,64.0926,64.4775,468150
2016-12-21,64.5565,64.8526,64.1074,64.6947,559204
2016-12-22,64.596,64.9315,64.2505,64.3986,551152
2016-12-23,64.4973,64.7934,64.369,64.5367,266083
2016-12-27,64.596,64.7934,64.3097,64.6848,173577
2016-12-28,64.7045,65.05,63.915,63.9544,361629
2016-12-29,64.0235,64.3097,63.5893,63.9248,332174
2016-12-30,64.1913,64.3492,62.8787,63.1649,501815
2017-01-03,63.7965,64.2604,63.0761,63.8558,689793
2017-01-04,63.836,65.3559,63.836,65.0697,959560
2017-01-05,64.7243,65.4892,64.4775,65.425,808866
2017-01-06,65.5237,65.7803,64.9414,65.0302,1238658
2017-01-09,64.7835,65.0302,64.3492,64.5664,850615
2017-01-10,64.2604,64.4183,62.9774,63.6584,1806109
2017-01-11,63.915,64.8723,63.5498,64.8427,893160
2017-01-12,64.4775,65.346,64.2801,65.2572,737708
2017-01-13,65.346,65.8889,64.6256,64.6453,509048
2017-01-17,64.2801,65.2375,64.0827,65.0105,653723
2017-01-18,65.0796,65.7704,64.9562,65.6125,601513
2017-01-19,65.7704,66.4416,65.5829,65.7112,720046
2017-01-20,65.6717,65.6717,63.7768,64.3097,1013005
2017-01-23,63.9841,64.9217,63.9051,64.2209,829809
2017-01-24,64.4578,65.9974,64.4578,65.5533,759637
2017-01-25,66.1257,67.6456,65.198,65.731,835992
2017-01-26,65.731,66.0764,64.7934,65.0894,808521
2017-01-27,65.2967,65.7408,65.1092,65.652,450705
2017-01-30,65.1585,65.198,63.9742,64.9809,709294
2017-01-31,64.823,64.8822,63.8952,64.8131,594367
2017-02-01,65.0796,66.2244,64.517,65.0796,685355
2017-02-02,64.7341,64.892,64.2111,64.7637,992119
2017-02-03,65.7507,66.5107,65.3364,66.4514,950461
2017-02-06,66.2442,66.4613,65.6816,66.4613,626628
2017-02-07,66.5107,66.866,65.9382,66.1455,873005
2017-02-08,66.1455,66.9153,65.8494,66.7179,922713
2017-02-09,66.8067,71.0605,66.1455,70.794,2487128
2017-02-10,70.8631,71.4158,70.567,70.9815,1099345
2017-02-13,71.2579,71.5352,70.2611,70.5177,562113
2017-02-14,70.419,70.6065,69.9255,70.1525,695507
2017-02-15,69.9156,71.0506,69.9156,70.8927,1138203
2017-02-16,70.9618,72.156,70.9618,71.9784,1067254
2017-02-17,71.8895,72.7186,71.5342,72.3139,865000
2017-02-21,72.2448,73.6957,72.2251,73.5377,1120417
2017-02-22,73.3502,74.0213,72.9456,73.0936,631725
2017-02-23,73.4687,73.5279,72.61,72.9851,541690
2017-02-24,72.5903,73.0048,72.3139,72.9851,505195
2017-02-27,72.9456,73.2417,72.5705,72.6396,568199
2017-02-28,72.7975,72.9653,71.5984,71.6428,769173
2017-03-01,72.7087,73.3404,72.3139,72.7284,568128
2017-03-02,72.8864,73.3206,72.2399,72.9949,557157
2017-03-03,73.0837,73.3996,72.3929,72.8567,961997
2017-03-06,72.0474,72.6643,71.8501,72.2547,1106870
2017-03-07,72.2744,72.4422,71.6724,71.9093,675149
2017-03-08,72.0869,72.5212,71.5046,72.156,1073897
2017-03-09,72.3534,73.0048,72.1659,72.5014,676293
2017-03-10,72.9554,73.6068,72.9061,73.4983,692608
2017-03-13,73.3104,74.0126,72.9642,73.9434,668353
2017-03-14,73.4587,73.9632,73.1917,73.5576,506618
2017-03-15,73.8247,74.4676,73.1719,74.1016,521168
2017-03-16,74.161,74.5664,73.889,74.3291,459299
2017-03-17,74.2302,74.794,74.0027,74.6555,829454
2017-03-20,74.6555,74.8533,74.1907,74.4083,530421
2017-03-21,74.6951,74.8336,73.3796,73.4587,709377
2017-03-22,73.4686,74.0423,73.2411,73.9533,472889
2017-03-23,73.8643,74.5368,73.4785,74.0423,410677
2017-03-24,74.1907,74.8039,73.8346,74.2302,422706
2017-03-27,73.251,74.4577,73.1917,74.072,696311
2017-03-28,73.8346,74.5862,73.8346,74.2995,271874
2017-03-29,74.072,74.5863,73.8939,74.5863,394380
2017-03-30,74.4973,75.0907,74.4379,75.0314,450967
2017-03-31,74.8731,75.4567,74.6456,74.8731,592299
2017-04-03,75.0512,75.6644,74.4874,74.8929,654782
2017-04-04,74.7149,74.917,74.0126,74.0819,513247
2017-04-05,74.1808,74.616,73.1225,73.3203,1267465
2017-04-06,73.6071,74.4749,73.3005,73.884,556363
2017-04-07,73.795,74.3192,73.7654,73.8742,384447
2017-04-10,73.8247,74.3934,73.7159,73.8049,450990
2017-04-11,73.9038,74.5269,73.6664,74.4676,761355
2017-04-12,74.4478,74.6258,73.5873,74.4181,824363
2017-04-13,74.3192,74.7248,74.0126,74.2896,926120
2017-04-17,74.4577,75.3973,74.3736,75.3973,414337
2017-04-18,75.1501,75.3083,74.7841,75.1105,418377
2017-04-19,75.4468,76.4952,75.4468,75.9908,666267
2017-04-20,76.2776,77.1975,76.0402,76.8711,417235
2017-04-21,76.8414,77.3656,76.7425,77.059,750792
2017-04-24,78.0085,78.325,76.8908,77.3854,711800
2017-04-25,77.7909,78.2261,77.4645,77.8898,400309
2017-04-26,77.9887,79.0965,77.2568,78.8492,1522045
2017-04-27,81.1043,81.1043,78.9308,79.7394,1602295
2017-04-28,79.1855,79.4624,77.5535,77.781,1349790
2017-05-01,77.8403,77.8403,76.7721,76.8513,716480
2017-05-02,77.1282,77.3755,76.4556,76.7721,698610
2017-05-03,76.3963,76.7721,75.8424,76.4359,828794
2017-05-04,76.7425,77.0689,76.1391,76.5051,919662
2017-05-05,76.7128,77.0887,76.1589,76.6535,809520
2017-05-08,76.4359,76.7227,75.5655,75.9611,573391
2017-05-09,76.2677,76.3567,75.9116,76.1391,438192
2017-05-10,75.9215,76.0996,75.0215,75.9908,613200
2017-05-11,75.6149,76.4655,75.1154,76.4457,900001
2017-05-12,76.3172,76.4655,75.8029,75.8919,415823
2017-05-15,75.8622,76.7227,75.8622,76.3963,582411
2017-05-16,76.7524,77.8403,76.7326,77.6228,1238911
2017-05-17,76.693,76.9799,76.0254,76.1688,1009658
2017-05-18,75.9908,76.9106,75.427,76.4754,656445
2017-05-19,76.9799,78.5822,76.6139,78.1964,1065279
2017-05-22,78.3349,79.1163,78.3349,78.592,798788
2017-05-23,78.6316,78.8393,77.8997,78.0382,823811
2017-05-24,78.1371,78.3769,77.7909,78.1865,702044
2017-05-25,78.4239,78.8195,78.1865,78.592,645480
2017-05-26,78.4931,78.8096,78.2459,78.5129,655882
2017-05-30,78.4832,78.4832,77.3953,77.603,855338
2017-05-31,77.7612,78.3052,76.9106,77.7711,3922204
2017-06-01,78.1569,78.6811,77.9393,78.2755,908003
2017-06-02,78.1865,79.2943,78.0085,79.1855,703957
2017-06-05,79.1261,79.4921,78.7651,79.1261,498559
2017-06-06,78.8888,79.5218,77.6129,77.6821,510895
2017-06-07,77.7513,78.1766,77.2667,77.4744,511643
2017-06-08,77.3458,77.7118,76.5249,76.8018,724545
2017-06-09,76.9799,77.3656,76.06,76.3864,756978
2017-06-12,76.515,77.6326,75.6347,77.5931,1033300
2017-06-13,77.494,78.6932,77.1174,78.5743,611443
2017-06-14,78.9807,79.4068,78.723,79.0401,563067
2017-06-15,78.6139,80.1105,78.3364,80.0312,601235
2017-06-16,80.2988,81.2007,80.0411,80.8538,822493
2017-06-19,81.3097,81.6467,80.9331,81.4386,403117
2017-06-20,80.9529,82.0332,80.7745,81.1809,520916
2017-06-21,81.3692,81.3692,80.616,80.7845,437801
2017-06-22,80.7646,81.171,80.4475,80.4673,298959
2017-06-23,80.4871,81.4485,80.2691,80.725,590621
2017-06-26,80.943,81.2304,80.5466,80.6853,236804
2017-06-27,80.5268,80.8935,79.7735,79.8726,456052
2017-06-28,80.3979,81.1016,80.1601,80.5169,264581
2017-06-29,80.5367,80.5367,78.2076,79.1095,542992
2017-06-30,79.3771,80.7745,79.3771,80.3979,457216
2017-07-03,80.8439,81.1066,80.6259,80.6457,217195
2017-07-05,80.8241,82.1621,80.6358,81.4088,416866
2017-07-06,81.1908,81.1908,79.7834,79.942,424548
2017-07-07,80.1303,80.9133,79.5059,80.497,413998
2017-07-10,80.6259,81.1214,80.3682,80.8043,472625
2017-07-11,80.6556,81.1115,80.3087,80.7448,354688
2017-07-12,81.3097,81.7954,80.8637,81.2602,375017
2017-07-13,81.2503,81.954,79.8925,80.0709,541626
2017-07-14,80.0907,80.5664,79.7339,80.051,438662
2017-07-17,80.061,80.1303,79.7438,80.1105,295821
2017-07-18,79.8826,80.17,79.4366,79.8826,374270
2017-07-19,79.9916,80.279,79.7834,79.9817,303061
2017-07-20,80.1502,80.4128,79.4068,80.3682,528924
2017-07-21,80.0907,80.5565,79.4068,79.6942,401381
2017-07-24,79.6249,79.9767,78.9807,79.5951,286016
2017-07-25,80.1006,80.3484,78.049,78.3959,681675
2017-07-26,78.3265,78.6932,77.7814,77.7913,853370
2017-07-27,78.2869,80.5367,76.9291,80.4772,1371760
2017-07-28,80.5862,81.2701,79.5158,80.6754,736598
2017-07-31,80.834,81.1611,80.0213,80.5169,615752
2017-08-01,80.1402,80.5961,79.7438,80.5961,343885
2017-08-02,80.4574,80.6556,79.1491,80.1303,521684
2017-08-03,80.2691,80.388,79.4266,80.0411,372257
2017-08-04,80.1402,80.5961,79.7438,80.5961,343885
2017-08-07,80.6061,81.3296,80.1006,81.2602,321388
2017-08-08,81.1809,81.5218,80.5862,80.6457,468618
