date,open,high,low,close,volume
2016-11-14,11.3109,11.6548,11.2822,11.4255,24603091
2016-11-15,11.3969,11.4255,11.1198,11.4255,24681916
2016-11-16,11.3013,11.4446,11.244,11.3969,16608634
2016-11-17,11.4446,11.7216,11.3682,11.6835,17202332
2016-11-18,11.7503,11.9796,11.7217,11.9414,19530207
2016-11-21,12.0274,12.0369,11.865,11.8841,14973575
2016-11-22,12.0274,12.0274,11.8459,11.9605,14351798
2016-11-23,12.0083,12.1086,11.9319,12.0465,9111795
2016-11-25,12.1038,12.1086,11.9701,11.9987,4265742
2016-11-28,11.8841,12.0178,11.6644,11.7121,11444902
2016-11-29,11.6835,11.8268,11.6453,11.7312,12097923
2016-11-30,11.9319,12.0369,11.8745,11.9032,17093443
2016-12-01,12.0369,12.5528,11.9844,12.4477,24429212
2016-12-02,12.4286,12.5242,12.228,12.3617,24055011
2016-12-05,12.4573,12.5815,12.3713,12.4477,14661251
2016-12-06,12.4955,12.6674,12.314,12.6292,15768875
2016-12-07,12.5815,12.6579,12.5146,12.6197,18660244
2016-12-08,12.7821,13.0305,12.6674,12.8585,23825004
2016-12-09,12.8585,12.9254,12.677,12.9063,17121418
2016-12-12,12.8681,13.0114,12.6579,12.7057,15915891
2016-12-13,12.8012,12.8394,12.5528,12.6579,13909858
2016-12-14,12.5146,12.8394,12.314,12.5146,18113111
2016-12-15,12.6197,12.8203,12.4955,12.7439,21239194
2016-12-16,12.7247,12.8496,12.5036,12.5132,26217660
2016-12-19,12.5228,12.6189,12.4315,12.5805,12653582
2016-12-20,12.7439,12.8496,12.715,12.84,16828087
2016-12-21,12.8111,12.8592,12.6862,12.8111,6723816
2016-12-22,12.84,12.9073,12.7535,12.8111,12562096
2016-12-23,12.8111,12.8976,12.7631,12.8976,5035740
2016-12-27,13.013,13.013,12.84,12.9169,5248910
2016-12-28,13.0322,13.0322,12.6958,12.7343,6545146
2016-12-29,12.7727,12.7823,12.5132,12.5709,8328308
2016-12-30,12.5805,12.7247,12.542,12.7054,8770537
2017-01-03,12.9361,12.9986,12.7006,12.8015,10926162
2017-01-04,12.8015,13.0226,12.8015,12.9553,12001891
2017-01-05,12.9169,13.0514,12.6478,12.7439,12436094
2017-01-06,12.84,12.9553,12.7054,12.7727,12037329
2017-01-09,12.6958,12.8592,12.6093,12.8015,18797387
2017-01-10,12.8304,12.9361,12.7727,12.8111,13107377
2017-01-11,12.8111,13.013,12.7295,12.9169,11257996
2017-01-12,12.7919,12.9169,12.6285,12.8015,8551921
2017-01-13,12.8688,13.1379,12.8448,12.9457,10808556
2017-01-17,12.8208,12.84,12.4267,12.4459,12562496
2017-01-18,12.5036,12.6478,12.3594,12.6382,12260043
2017-01-19,12.6958,12.7727,12.4459,12.5036,10144540
2017-01-20,12.5613,12.7247,12.5036,12.6093,7818084
2017-01-23,12.5709,12.667,12.4507,12.5517,10099155
2017-01-24,12.5997,12.7823,12.542,12.7343,14195652
2017-01-25,13.0706,13.4935,12.9265,13.4743,18265922
2017-01-26,13.5608,13.6185,13.4214,13.4647,16825758
2017-01-27,13.4358,13.4647,13.1523,13.2436,10164457
2017-01-30,13.1571,13.1667,12.864,13.0899,8551920
2017-01-31,12.9938,13.1475,12.8592,13.0034,11979963
2017-02-01,13.1667,13.3494,12.9265,12.9745,9740112
2017-02-02,12.8592,12.9121,12.6478,12.7247,12209500
2017-02-03,12.888,13.1379,12.8015,13.0802,16564666
2017-02-06,12.9457,13.0899,12.8784,13.0034,7300779
2017-02-07,13.0418,13.061,12.888,12.9553,13113033
2017-02-08,12.8688,12.888,12.6862,12.8784,10240880
2017-02-09,12.9457,13.0802,12.8496,13.0226,7830238
2017-02-10,13.061,13.1283,12.9745,13.0899,6862635
2017-02-13,13.186,13.3974,13.1667,13.2725,11977001
2017-02-14,13.2917,13.5896,13.1985,13.5704,10105421
2017-02-15,13.6953,13.7242,13.5464,13.6665,8533307
2017-02-16,13.6185,13.6857,13.4743,13.6185,6351308
2017-02-17,13.4743,13.5896,13.3782,13.58,6958891
2017-02-21,13.6569,13.7818,13.5416,13.6377,7918125
2017-02-22,13.532,13.7049,13.532,13.6377,5587261
2017-02-23,13.6665,13.6953,13.5031,13.6281,6013282
2017-02-24,13.4551,13.6281,13.407,13.6281,8740036
2017-02-27,13.6088,13.6761,13.5464,13.6569,4843183
2017-02-28,13.6281,13.6569,13.4455,13.5896,9723448
2017-03-01,13.9164,14.1663,13.9068,14.0894,10392468
2017-03-02,14.1663,14.1663,13.7242,13.7338,7967296
2017-03-03,13.7434,13.9068,13.7194,13.8395,5936216
2017-03-06,13.6761,13.8203,13.6281,13.753,6991869
2017-03-07,13.9933,13.9933,13.6377,13.6857,6513901
2017-03-08,13.8203,13.8587,13.5801,13.6281,8919963
2017-03-09,13.6857,13.7767,13.5896,13.6569,9858805
2017-03-10,13.7818,13.8011,13.4551,13.6377,10345754
2017-03-13,13.6281,13.6857,13.532,13.6569,6303661
2017-03-14,13.5896,13.5896,13.3494,13.532,7603856
2017-03-15,13.5896,13.6473,13.3013,13.3878,13096323
2017-03-16,13.5231,13.5425,13.3614,13.4555,10064818
2017-03-17,13.4555,13.5038,13.1848,13.2718,26068162
2017-03-20,13.2525,13.2911,13.0495,13.0688,9308900
2017-03-21,13.0688,13.1848,12.2472,12.2762,21459407
2017-03-22,12.1795,12.5565,11.9572,12.3535,18859468
2017-03-23,12.3148,12.7208,12.3052,12.5855,24181086
2017-03-24,12.6918,12.7305,12.5468,12.6725,13203758
2017-03-27,12.2762,12.5855,12.1408,12.5855,16548876
2017-03-28,12.5178,12.8523,12.5178,12.7788,10633180
2017-03-29,12.7788,12.8803,12.6918,12.7788,13044010
2017-03-30,12.7595,13.1655,12.7305,13.1365,9723063
2017-03-31,13.0591,13.1365,12.9141,12.9431,10820209
2017-04-03,13.0688,13.0688,12.7015,12.9045,15629943
2017-04-04,12.8271,12.919,12.7595,12.8658,7911365
2017-04-05,12.9915,13.0688,12.6242,12.6338,8066133
2017-04-06,12.6048,12.8271,12.4985,12.7595,7684666
2017-04-07,12.6628,12.7885,12.5662,12.6822,7942542
2017-04-10,12.6435,12.7788,12.4985,12.5662,6331108
2017-04-11,12.4792,12.5662,12.3148,12.5662,8248465
2017-04-12,12.5178,12.5662,12.3342,12.4308,15162582
2017-04-13,12.3632,12.4695,12.1698,12.1698,9686184
2017-04-17,12.1988,12.4985,12.1408,12.4792,9116258
2017-04-18,12.3825,12.4888,12.2375,12.3728,14466043
2017-04-19,12.1312,12.3535,12.1022,12.1698,21970773
2017-04-20,12.2182,12.3825,12.1022,12.2955,20334437
2017-04-21,12.3148,12.3825,12.1408,12.1795,8948771
2017-04-24,12.4888,12.6048,12.4308,12.5565,11841276
2017-04-25,12.7112,12.7402,12.5855,12.6048,9917698
2017-04-26,12.5662,12.7788,12.5565,12.6822,7703218
2017-04-27,12.7112,12.7112,12.4792,12.5565,6528816
2017-04-28,12.5758,12.6628,12.4212,12.4308,12050153
2017-05-01,12.5082,12.6725,12.3825,12.6532,9195375
2017-05-02,12.6532,12.6773,12.4308,12.5178,10160321
2017-05-03,12.4598,12.7402,12.4212,12.7015,12769609
2017-05-04,12.7885,12.8851,12.5855,12.6145,10433597
2017-05-05,12.6435,12.6435,12.513,12.5565,5661424
2017-05-08,12.5468,12.6435,12.5082,12.6145,6625634
2017-05-09,12.6435,12.7305,12.4647,12.4985,7442469
2017-05-10,12.4695,12.5178,12.3922,12.4695,7839944
2017-05-11,12.4018,12.4985,12.2762,12.3632,8402804
2017-05-12,12.2762,12.3438,12.1602,12.3342,7009198
2017-05-15,12.4018,12.5565,12.3728,12.5178,7430570
2017-05-16,12.5372,12.6145,12.4502,12.6048,7333327
2017-05-17,12.2665,12.3438,11.817,11.8799,13118857
2017-05-18,11.8702,12.1457,11.8605,12.0828,10626081
2017-05-19,12.1312,12.3052,12.0828,12.1505,7563931
2017-05-22,12.1988,12.2472,12.0732,12.2182,5352766
2017-05-23,12.2472,12.5082,12.1795,12.4598,5565098
2017-05-24,12.4888,12.4888,12.3148,12.3922,4360094
2017-05-25,12.4018,12.5178,12.3245,12.4405,4817314
2017-05-26,12.4405,12.5275,12.3728,12.4308,7298101
2017-05-30,12.4308,12.4308,12.2278,12.3148,8308559
2017-05-31,12.3148,12.3825,11.9475,12.1215,15343907
2017-06-01,12.1795,12.3052,11.9717,12.2955,8907066
2017-06-02,12.1408,12.2568,12.0635,12.1602,5932268
2017-06-05,12.1505,12.3052,12.1408,12.1505,5619143
2017-06-06,12.0538,12.1022,11.9089,12.0345,9073817
2017-06-07,12.0925,12.2762,12.0393,12.2665,10827600
2017-06-08,12.2375,12.6435,12.1795,12.4888,8710138
2017-06-09,12.5758,12.9045,12.5275,12.8465,9971101
2017-06-12,12.8368,13.0205,12.7595,12.9238,9137215
2017-06-13,13.0011,13.0495,12.8271,12.9045,9281004
2017-06-14,12.7788,12.9915,12.6435,12.9625,8674448
2017-06-15,12.8555,13.0792,12.8361,12.9236,5900453
2017-06-16,12.7097,12.943,12.7097,12.8555,8585219
2017-06-19,12.9236,13.0208,12.875,12.9528,4827036
2017-06-20,12.9236,12.9625,12.8555,12.8652,5549087
2017-06-21,12.9041,12.9041,12.6902,12.6999,7800595
2017-06-22,12.6708,12.7097,12.4374,12.5832,7962618
2017-06-23,12.6319,12.6999,12.3304,12.3596,15526066
2017-06-26,12.3693,12.6221,12.3596,12.4374,10510540
2017-06-27,12.5443,12.6902,12.4665,12.5541,10695640
2017-06-28,12.661,12.8555,12.6416,12.7777,8820962
2017-06-29,13.2153,13.4049,12.8652,13.0111,15035768
2017-06-30,13.0986,13.2445,12.9528,13.1472,17302122
2017-07-03,13.2639,13.4292,13.191,13.3709,4809892
2017-07-05,13.3904,13.5362,13.3126,13.4195,11309139
2017-07-06,13.4195,13.5168,13.2639,13.2834,10690870
2017-07-07,13.3223,13.3904,13.2153,13.3126,10691065
2017-07-10,13.2445,13.3806,13.2056,13.3126,8233577
2017-07-11,13.3028,13.439,13.2591,13.332,9747176
2017-07-12,13.2834,13.3806,13.2153,13.3515,11150128
2017-07-13,13.3709,13.4973,13.3126,13.4876,7108678
2017-07-14,13.3515,13.4973,13.1861,13.4098,8334984
2017-07-17,13.4098,13.4487,13.2834,13.4292,5953903
2017-07-18,13.3223,13.3904,13.2348,13.332,7679816
2017-07-19,13.3806,13.4487,13.2542,13.3223,6141545
2017-07-20,13.3223,13.439,13.1861,13.1861,11204144
2017-07-21,13.1181,13.2931,12.5443,12.6124,22572749
2017-07-24,12.6319,12.9139,12.6319,12.8263,11629861
2017-07-25,13.0792,13.1375,12.8263,13.0306,19004054
2017-07-26,13.0597,13.0694,12.768,12.8166,9282884
2017-07-27,12.8069,12.8652,12.6999,12.7583,13071008
2017-07-28,12.7291,12.8555,12.661,12.8069,7231729
2017-07-31,12.8361,13.0014,12.8263,12.8847,7563482
2017-08-01,12.9722,13.0014,12.875,12.9528,8544584
2017-08-02,12.9333,13.0111,12.8263,12.9528,7145596
2017-08-03,12.9041,13.0014,12.7485,12.7972,13027724
2017-08-04,12.9333,13.1181,12.8652,12.9333,9120948
2017-08-07,12.9333,12.9819,12.875,12.9139,5434266
2017-08-08,12.875,13.1861,12.8652,12.9819,8658454
2017-08-09,12.875,12.9139,12.7437,12.8069,8095206
2017-08-10,12.6999,12.7485,12.452,12.4568,8248788
2017-08-11,12.6319,12.6319,12.3158,12.3693,7865786
2017-08-14,12.5054,12.6416,12.4568,12.6027,5664764
2017-08-15,12.6124,12.7777,12.6124,12.6416,5180434
2017-08-16,12.661,12.7194,12.5346,12.6416,8857871
2017-08-17,12.5832,12.627,12.2818,12.2915,10454163
2017-08-18,12.2526,12.4228,12.1943,12.311,7073309
2017-08-21,12.2818,12.3304,12.1943,12.2526,5118092
2017-08-22,12.3012,12.379,12.2818,12.3499,4258174
2017-08-23,12.2429,12.3985,12.2137,12.3207,6006012
2017-08-24,12.3693,12.4082,12.2866,12.3499,4900230
2017-08-25,12.3887,12.4811,12.3596,12.4082,7728253
2017-08-28,12.4374,12.486,12.311,12.3693,5827509
2017-08-29,12.204,12.3061,12.1262,12.2429,6435206
2017-08-30,12.2137,12.3596,12.1943,12.3207,4608222
2017-08-31,12.4082,12.4082,12.2332,12.2429,6058882
2017-09-01,12.2818,12.4665,12.2623,12.3499,6547090
2017-09-05,12.2818,12.3012,12.0387,12.0387,12243933
2017-09-06,12.1067,12.204,12.063,12.1651,8174787
2017-09-07,12.1651,12.1748,11.8053,11.8442,11028174
2017-09-08,11.8345,12.0776,11.815,11.9803,8736458
2017-09-11,12.1359,12.2526,12.1262,12.1943,9042601
2017-09-12,12.1943,12.5249,12.1796,12.4374,9006502
2017-09-13,12.4276,12.5443,12.3596,12.5443,9568735
2017-09-14,12.6416,12.6513,12.3985,12.4471,12740019
2017-09-15,12.4275,12.496,12.3003,12.4862,16063966
2017-09-18,12.5449,12.8777,12.496,12.8092,10664430
2017-09-19,12.7994,13.0146,12.7504,12.9657,7600677
2017-09-20,12.9462,13.0929,12.7896,13.0734,9330781
2017-09-21,13.044,13.1777,13.0342,13.1125,5855817
2017-09-22,13.044,13.1027,12.9853,13.1027,6182969
2017-09-25,13.0538,13.2104,12.9755,13.0929,5371557
2017-09-26,13.1614,13.1908,13.0636,13.1614,6287544
2017-09-27,13.3278,13.6116,13.2691,13.455,11232999
2017-09-28,13.4844,13.6067,13.3767,13.5724,15272894
2017-09-29,13.5822,13.7486,13.4941,13.6605,8818478
2017-10-02,13.7094,13.7388,13.5284,13.7388,9670712
2017-10-03,13.729,13.729,13.455,13.6018,9062995
2017-10-04,13.6018,13.6262,13.455,13.4648,4382813
2017-10-05,13.4941,13.6996,13.4256,13.6605,4557105
2017-10-06,13.6996,13.7975,13.5333,13.6018,6774686
2017-10-09,13.6311,13.6703,13.5333,13.5528,5385371
2017-10-10,13.5528,13.7143,13.5528,13.6801,6637404
2017-10-11,13.6018,13.6311,13.4746,13.5528,8996261
2017-10-12,13.5724,13.6213,13.455,13.4941,5982742
2017-10-13,13.4452,13.6116,13.3082,13.4061,7185561
2017-10-16,13.4354,13.6213,13.4354,13.6213,8487684
2017-10-17,13.6898,13.6898,13.4844,13.5137,5243775
2017-10-18,13.5626,13.6801,13.5137,13.6507,6675780
2017-10-19,13.5235,13.7388,13.455,13.6801,7518016
2017-10-20,13.866,13.9443,13.7926,13.8856,8030500
2017-10-23,13.8953,13.9051,13.7598,13.8073,5684316
2017-10-24,13.9051,13.9589,13.7779,13.9051,9735824
2017-10-25,13.866,13.866,13.4686,13.5822,12205442
2017-10-26,13.5039,13.6703,13.4256,13.6116,12749488
2017-10-27,13.5528,13.7192,13.5431,13.6409,8316092
2017-10-30,13.5724,13.6409,13.455,13.4746,6403344
2017-10-31,13.4844,13.6801,13.4452,13.5039,7376224
2017-11-01,13.6409,13.6947,13.4746,13.5137,7642754
2017-11-02,13.5039,13.6018,13.3766,13.5724,9130713
2017-11-03,13.4844,13.5431,13.3963,13.4844,7819886
2017-11-06,13.4844,13.5626,13.4452,13.4844,5686020
2017-11-07,13.4648,13.5235,13.1027,13.1125,9368967
2017-11-08,13.1223,13.1419,12.9559,13.0049,8270395
2017-11-09,12.9168,13.0831,12.8092,12.9266,10764818
2017-11-10,12.9657,13.0244,12.8581,12.8581,8767553
2017-11-13,12.8092,13.0929,12.7602,13.0734,8477144
2017-11-14,12.9951,13.3474,12.9886,13.318,11459218
2017-11-15,13.181,13.3474,13.0734,13.2201,8393963
2017-11-16,13.2886,13.3474,13.1125,13.1125,8297239
2017-11-17,13.0342,13.2593,13.0342,13.2495,6074660
2017-11-20,13.2691,13.3474,13.225,13.2789,4565510
2017-11-21,13.318,13.3571,13.2104,13.2593,5714175
2017-11-22,13.2984,13.3669,13.2104,13.2495,5127960
2017-11-24,13.3082,13.3425,13.1712,13.1712,2257258
2017-11-27,13.1614,13.2886,13.1419,13.2104,5934586
2017-11-28,13.2495,13.6898,13.2201,13.6703,11494522
2017-11-29,13.7975,14.2672,13.7877,14.1693,14562408
2017-11-30,14.2672,14.4531,14.0617,14.091,13866081
2017-12-01,14.14,14.2183,13.6213,14.1302,14848775
2017-12-04,14.3944,14.6097,14.3259,14.3846,9743982
2017-12-05,14.414,14.4727,14.1204,14.1498,8689087
2017-12-06,14.1791,14.414,14.1057,14.2085,11095684
2017-12-07,14.1889,14.4531,14.1204,14.3944,7786014
2017-12-08,14.502,14.5314,14.3063,14.5314,6531504
2017-12-11,14.5118,14.5461,14.2623,14.3063,7732906
2017-12-12,14.3846,14.6097,14.2965,14.4923,9383315
2017-12-13,14.5216,14.5901,14.2476,14.2672,7884288
2017-12-14,14.3553,14.3553,14.0421,14.1302,10346395
2017-12-15,14.1598,14.5936,14.0809,14.3767,18245192
2017-12-18,14.5246,14.6232,14.3373,14.4753,10669663
2017-12-19,14.5739,14.5739,14.4063,14.4063,13655432
2017-12-20,14.5542,14.6232,14.3668,14.4359,9899698
2017-12-21,14.495,14.712,14.4457,14.6331,6335219
2017-12-22,14.6725,14.6725,14.4457,14.5739,4921753
2017-12-26,14.5345,14.6725,14.3668,14.426,4436854
2017-12-27,14.4457,14.5049,14.3077,14.3866,5264392
2017-12-28,14.426,14.5345,14.3471,14.5345,6961507
2017-12-29,14.5246,14.5542,14.3373,14.357,7305747
2018-01-02,14.5049,14.5443,14.288,14.3964,13410958
2018-01-03,14.4359,14.5838,14.3558,14.5148,15133740
2018-01-04,14.6725,14.7021,14.5443,14.6429,15114254
2018-01-05,14.7021,14.8007,14.6528,14.7711,9988323
2018-01-08,14.7021,14.8007,14.6429,14.7416,11481418
2018-01-09,14.8106,15.1754,14.7613,15.0176,6983775
2018-01-10,15.1656,15.4712,15.0867,15.2642,8935423
2018-01-11,15.3332,15.4417,15.2543,15.4121,6850310
2018-01-12,15.4811,15.629,15.4318,15.629,7951779
2018-01-16,15.7769,15.7769,15.3677,15.4614,10524209
2018-01-17,15.5304,15.5797,15.3233,15.5403,9992424
2018-01-18,15.5896,15.6339,15.2839,15.2937,9854459
2018-01-19,15.3233,15.5896,15.3036,15.5896,9001578
2018-01-22,15.6093,15.8262,15.5304,15.8065,10999700
2018-01-23,15.8262,16.0974,15.6586,15.8164,24556311
2018-01-24,15.9051,16.0037,15.703,15.8854,12994443
2018-01-25,15.9544,16.0037,15.7966,15.8262,12549592
2018-01-26,15.915,15.984,15.8558,15.984,8683795
2018-01-29,15.9938,16.0727,15.9477,16.0037,7159568
2018-01-30,15.8755,16.0333,15.8361,15.8755,8264494
2018-01-31,15.9051,16.0234,15.8755,15.9544,9993934
2018-02-01,15.915,16.122,15.915,16.1122,12872434
2018-02-02,16.0826,16.2995,15.8065,15.8558,12434608
2018-02-05,15.6882,15.9445,15.205,15.2149,20177758
2018-02-06,14.9486,15.4417,14.8796,15.3135,29742716
2018-02-07,15.2543,15.5501,15.2346,15.4219,14957061
2018-02-08,15.5008,15.5008,14.8895,14.8895,18378483
2018-02-09,15.1458,15.3135,14.7613,15.1951,12596341
2018-02-12,15.3036,15.4417,15.1064,15.2642,10565223
2018-02-13,15.1951,15.3923,15.1656,15.3036,9891573
2018-02-14,15.274,15.6783,15.1951,15.6684,13726862
2018-02-15,15.7276,15.7572,15.5501,15.6389,10831749
2018-02-16,15.5698,15.6882,15.5107,15.6093,13752978
2018-02-20,15.6093,15.7473,15.5403,15.6783,7828421
2018-02-21,15.7079,16.0629,15.629,15.8262,10175575
2018-02-22,15.915,15.9741,15.4811,15.5107,7822448
2018-02-23,15.5797,15.7671,15.5452,15.7671,5484477
2018-02-26,15.7868,15.9248,15.7079,15.8065,9520074
2018-02-27,15.7473,16.0086,15.5994,15.5994,9914274
2018-02-28,15.6586,15.8311,15.4811,15.4811,7338996
2018-03-01,15.5008,15.5896,15.3085,15.3923,8245783
2018-03-02,15.3135,15.5994,15.0867,15.5797,6811917
2018-03-05,15.4121,15.8361,15.3529,15.7868,6382166
2018-03-06,15.8755,16.0333,15.6684,15.9741,8213378
2018-03-07,15.7769,16.0826,15.7769,16.053,7066192
2018-03-08,16.0629,16.122,15.772,15.9347,5444143
2018-03-09,16.053,16.2699,15.9199,16.2699,7147292
2018-03-12,16.2798,16.3685,16.2157,16.2502,8384172
2018-03-13,16.3094,16.3488,15.9791,16.0629,7645570
2018-03-14,16.1023,16.1319,15.7769,15.8262,6970554
2018-03-15,15.8952,15.9248,15.698,15.8164,8269922
2018-03-16,15.8362,16.0546,15.8362,15.9554,17423906
2018-03-19,15.9554,16.005,15.6178,15.8064,8645357
2018-03-20,15.866,15.9454,15.6873,15.7171,6871916
2018-03-21,15.7667,15.9554,15.6178,15.7667,5759304
2018-03-22,15.6376,15.7171,15.1908,15.2008,11080521
2018-03-23,15.2604,15.3001,14.5753,14.5951,9354519
2018-03-26,14.8632,15.1908,14.7937,15.171,7782069
2018-03-27,15.2008,15.2604,14.7043,14.8235,8929020
2018-03-28,14.9426,15.0171,14.7043,14.9128,9831721
2018-03-29,14.9724,15.0667,14.7987,14.9923,7864827
2018-04-02,14.9625,15.027,14.4065,14.5653,8458795
2018-04-03,14.6646,14.759,14.4501,14.7242,10744230
2018-04-04,14.5058,14.9575,14.4462,14.9128,6571202
2018-04-05,14.9823,15.037,14.8185,14.9625,7539126
2018-04-06,14.7937,14.8136,14.2873,14.4561,8954936
2018-04-09,14.5554,14.8731,14.4958,14.5157,7858664
2018-04-10,14.7441,14.8433,14.615,14.7639,8883150
2018-04-11,14.6746,14.7341,14.5256,14.5455,6976518
2018-04-12,14.6845,14.9724,14.6448,14.8831,8687751
2018-04-13,15.0419,15.0618,14.5256,14.5554,8693520
2018-04-16,14.6646,14.6944,14.4363,14.5653,8275102
2018-04-17,14.6547,14.6547,14.2873,14.3767,8358054
2018-04-18,14.3866,14.5256,14.2774,14.3866,8137564
2018-04-19,14.3866,14.6051,14.3866,14.5753,7123901
2018-04-20,14.6051,14.7639,14.5306,14.6448,7565260
2018-04-23,14.7143,14.9128,14.6348,14.9029,12391852
2018-04-24,14.9327,14.9923,14.5455,14.7441,11395309
2018-04-25,14.7738,15.0419,14.6547,14.9526,8844001
2018-04-26,14.9625,15.0419,14.8731,14.9228,7904287
2018-04-27,14.9128,15.0419,14.8682,15.032,5594178
2018-04-30,15.0518,15.1412,14.8036,14.8036,6172937
2018-05-01,14.7242,14.7937,14.5703,14.7043,6804587
2018-05-02,14.6547,14.7441,14.5256,14.5554,8852291
2018-05-03,14.4859,14.5058,14.1583,14.3568,7605478
2018-05-04,14.4164,14.6944,14.1583,14.5951,5924426
2018-05-07,14.6348,14.7341,14.4958,14.6249,4953113
2018-05-08,14.615,14.9128,14.5852,14.754,8858171
2018-05-09,14.8334,15.0717,14.7738,14.9823,7661056
2018-05-10,14.9625,15.1164,14.8632,15.032,6562550
2018-05-11,15.0518,15.1213,14.9724,15.0221,5570003
2018-05-14,15.0618,15.0916,14.9277,15.0022,5670797
2018-05-15,14.9823,15.1908,14.9426,15.0419,8096383
2018-05-16,15.0121,15.1213,14.9526,14.9923,9524260
2018-05-17,14.9923,15.2504,14.9128,15.2405,8798733
2018-05-18,15.171,15.2306,15.0121,15.0121,8085455
2018-05-21,14.9724,15.2504,14.9724,15.1114,8424545
2018-05-22,15.1114,15.3994,15.1114,15.2504,7810918
2018-05-23,15.2107,15.2703,14.9724,15.0717,5839175
2018-05-24,15.0717,15.0767,14.7639,15.0419,6443491
2018-05-25,14.9526,15.0618,14.9079,14.9923,5852038
2018-05-29,14.8235,14.8433,14.2873,14.337,11540770
2018-05-30,14.476,14.7887,14.476,14.754,9663546
2018-05-31,14.7043,14.8731,14.6051,14.7639,12484769
2018-06-01,15.0469,15.2504,14.9426,15.0816,11876548
2018-06-04,15.1114,15.2604,15.1114,15.1611,7395501
2018-06-05,15.1114,15.171,15.0121,15.171,5293131
2018-06-06,15.2107,15.5086,15.2008,15.4788,7902151
2018-06-07,15.4887,15.6476,15.3497,15.449,8099097
2018-06-08,15.4391,15.6178,15.3348,15.5781,8093863
2018-06-11,15.5979,15.7369,15.4093,15.449,5178551
2018-06-12,15.5582,15.6277,15.4142,15.4788,9993281
2018-06-13,15.5384,15.727,15.3617,15.4391,8927710
2018-06-14,15.4788,15.5284,15.176,15.31,8168149
2018-06-15,15.26,15.42,15.04,15.33,15489014
2018-06-18,15.23,15.4,15.13,15.33,7630689
2018-06-19,15.23,15.4,15.13,15.37,6669803
2018-06-20,15.42,15.51,15.405,15.45,6080276
2018-06-21,15.45,15.745,15.24,15.61,11579492
2018-06-22,15.72,15.8,15.33,15.35,10115433
2018-06-25,15.31,15.32,15.01,15.2,7399564
2018-06-26,15.22,15.22,14.95,15.05,6193182
2018-06-27,15.08,15.14,14.8,14.88,7933725
2018-06-28,14.91,15.04,14.805,14.89,8872325
2018-06-29,15.0,15.18,14.73,14.76,17854756
2018-07-02,14.85,14.875,14.69,14.83,10078038
2018-07-03,14.85,14.965,14.7,14.72,4920668
2018-07-05,14.85,14.88,14.68,14.75,6477622
2018-07-06,14.72,14.91,14.625,14.87,5792891
2018-07-09,14.95,15.21,14.875,15.21,8028437
2018-07-10,15.21,15.28,14.88,14.98,8542875
2018-07-11,14.94,15.036,14.81,14.83,8612607
2018-07-12,14.91,14.9366,14.61,14.75,7513548
2018-07-13,14.74,14.76,14.5,14.65,9413413
2018-07-16,14.7,14.94,14.68,14.9,6779631
2018-07-17,14.93,15.035,14.85,14.92,5890160
2018-07-18,15.02,15.11,14.92,15.05,8219871
2018-07-19,15.02,15.0499,14.85,15.0,11358272
2018-07-20,14.98,15.14,14.9,15.1,10315530
2018-07-23,15.12,15.4,15.1,15.37,9975483
2018-07-24,15.38,15.42,15.15,15.29,9887741
2018-07-25,15.03,15.31,14.955,15.1,12690292
2018-07-26,15.17,15.4,15.14,15.31,11046602
2018-07-27,15.36,15.55,15.33,15.51,8294369
2018-07-30,15.54,15.72,15.48,15.49,8038457
2018-07-31,15.58,15.65,15.35,15.44,7668395
2018-08-01,15.55,15.61,15.39,15.49,8153548
2018-08-02,15.44,15.72,15.36,15.72,7707150
2018-08-03,15.73,15.81,15.645,15.73,7706245
